time_s,value,state
74.6730,170233,rest
74.6772,170155,rest
74.6822,170428,rest
74.6853,169450,rest
74.6894,169976,rest
74.6909,1,rest
74.6936,69927,rest
74.6948,1695,rest
74.6983,75,rest
74.7003,170132,rest
74.7017,170356,rest
74.7063,169673,rest
74.7099,170154,rest
74.7148,170216,rest
74.7181,170116,rest
74.7222,169607,rest
74.7263,169707,rest
74.7304,70425,rest
74.7349,169764,rest
74.7390,170038,rest
74.7431,169679,rest
74.7472,169553,rest
74.7509,169977,rest
74.7549,169950,rest
74.7590,169504,rest
74.7634,170357,rest
74.7673,169794,rest
74.7714,170033,rest
74.7754,170030,rest
74.7801,170183,rest
74.7836,169472,rest
74.7877,170544,rest
74.7918,169833,rest
74.7961,60,rest
74.8004,170151,rest
74.8052,169625,rest
74.8082,169917,rest
74.8134,169752,rest
74.8164,170553,rest
74.8176,1,rest
74.8205,69997,rest
74.8215,1694,rest
74.8247,89,rest
74.8260,170316,rest
74.8301,170044,rest
74.8328,170119,rest
74.8369,169848,rest
74.8411,170248,rest
74.8451,170049,rest
74.8495,169658,rest
74.8533,169669,rest
74.8575,169492,rest
74.8635,1695,rest
74.8662,169845,rest
74.8696,170319,rest
74.8738,170067,rest
74.8779,169999,rest
74.8826,169796,rest
74.8860,170277,rest
74.8901,169857,rest
74.8948,169151,rest
74.8988,169539,rest
74.9024,169306,rest
74.9065,170002,rest
74.9106,169822,rest
74.9147,169854,rest
74.9188,170611,rest
74.9228,170035,rest
74.9270,169715,rest
74.9318,169670,rest
74.9352,169608,rest
74.9392,170145,rest
74.9435,169665,rest
74.9442,1,rest
74.9486,70323,rest
74.9503,1692,rest
74.9516,43,rest
74.9527,169636,rest
74.9558,169945,rest
74.9597,169820,rest
74.9651,169825,rest
74.9679,170163,rest
74.9720,169375,rest
74.9762,169728,rest
74.9807,169811,rest
74.9844,169821,rest
74.9885,169878,rest
74.9925,170745,rest
74.9972,169852,rest
75.0007,169336,rest
75.0048,170387,rest
75.0089,170002,rest
75.0135,169837,rest
75.0178,169735,rest
75.0215,169731,rest
75.0252,169527,rest
75.0299,169507,rest
75.0335,170227,rest
75.0376,169761,rest
75.0417,169223,rest
75.0470,66,rest
75.0500,169790,rest
75.0539,170025,rest
75.0580,170297,rest
75.0623,787,rest
75.0667,169897,rest
75.0717,169931,rest
75.0746,170078,rest
75.0773,169,rest
75.0799,0192,rest
75.0828,169357,rest
75.0886,170099,rest
75.0916,170280,rest
75.0950,698,rest
75.1018,170308,rest
75.1033,169966,rest
75.1072,169561,rest
75.1115,169887,rest
75.1154,170234,rest
75.1195,169814,rest
75.1235,169878,rest
75.1278,170166,rest
75.1322,170495,rest
75.1363,169816,rest
75.1400,170372,rest
75.1440,169886,rest
75.1492,169884,rest
75.1523,169747,rest
75.1564,170481,rest
75.1605,169875,rest
75.1655,169508,rest
75.1690,170071,rest
75.1727,169982,rest
75.1769,169419,rest
75.1818,170062,rest
75.1856,169468,rest
75.1891,169927,rest
75.1934,170309,rest
75.1981,170115,rest
75.2014,169538,rest
75.2024,170,rest
75.2055,155,rest
75.2071,169733,rest
75.2096,169874,rest
75.2146,169590,rest
75.2181,169861,rest
75.2219,169465,rest
75.2260,170193,rest
75.2308,169334,rest
75.2342,169735,rest
75.2382,169692,rest
75.2424,169667,rest
75.2468,169544,rest
75.2505,170268,rest
75.2546,170157,rest
75.2588,169686,rest
75.2631,9964,rest
75.2673,169853,rest
75.2723,169575,rest
75.2753,170214,rest
75.2806,6932,rest
75.2839,169796,rest
75.2877,169355,rest
75.2918,169848,rest
75.2958,69,rest
75.3005,170250,rest
75.3038,169694,rest
75.3080,169921,rest
75.3136,69533,rest
75.3175,169635,rest
75.3219,169691,rest
75.3244,170176,rest
75.3296,697,rest
75.3333,075,rest
75.3351,16969,rest
75.3366,0,rest
75.3367,169909,rest
75.3413,170223,rest
75.3451,5,rest
75.3493,169926,rest
75.3537,170052,rest
75.3580,169579,rest
75.3618,16993,rest
75.3660,170057,rest
75.3694,170181,rest
75.3735,169487,rest
75.3777,169609,rest
75.3822,169705,rest
75.3858,169945,rest
75.3898,170223,rest
75.3939,169817,rest
75.3987,169791,rest
75.4021,170008,rest
75.4062,169399,rest
75.4104,170855,rest
75.4151,169982,rest
75.4185,169912,rest
75.4226,169879,rest
75.4267,170655,rest
75.4315,169215,rest
75.4349,169578,rest
75.4390,170209,rest
75.4431,169843,rest
75.4476,169375,rest
75.4512,169721,rest
75.4555,170208,rest
75.4568,17,rest
75.4594,0190,rest
75.4606,1707,rest
75.4636,77,rest
75.4658,170263,rest
75.4677,170332,rest
75.4718,169803,rest
75.4758,169999,rest
75.4815,169890,rest
75.4840,169918,rest
75.4881,169672,rest
75.4922,170047,rest
75.4972,169991,rest
75.5005,169837,rest
75.5046,169814,rest
75.5086,169561,rest
75.5133,169720,rest
75.5170,170185,rest
75.5210,170199,rest
75.5249,169885,rest
75.5311,169859,rest
75.5332,170188,rest
75.5372,169520,rest
75.5414,169700,rest
75.5457,6967,rest
75.5497,169334,rest
75.5541,170206,rest
75.5586,169512,rest
75.5627,169577,rest
75.5660,169478,rest
75.5700,169544,rest
75.5746,705,rest
75.5797,169498,rest
75.5837,6951,rest
75.5867,0064,rest
75.5881,1696,rest
75.5905,50,rest
75.5934,170022,rest
75.5948,169625,rest
75.5994,170111,rest
75.6028,169484,rest
75.6069,169860,rest
75.6117,17,rest
75.6180,169586,rest
75.6192,169937,rest
75.6233,169799,rest
75.6281,170207,rest
75.6323,170104,rest
75.6356,169909,rest
75.6396,170499,rest
75.6438,169654,rest
75.6488,170151,rest
75.6523,170312,rest
75.6561,169527,rest
75.6602,169651,rest
75.6645,169814,rest
75.6683,169649,rest
75.6724,169766,rest
75.6766,169438,rest
75.6813,169623,rest
75.6851,169964,rest
75.6888,169695,rest
75.6929,169638,rest
75.6975,169913,rest
75.7011,169506,rest
75.7052,170195,rest
75.7095,169672,rest
75.7138,169788,rest
75.7151,1694,rest
75.7175,90,rest
75.7190,170306,rest
75.7217,169354,rest
75.7257,169794,rest
75.7315,170442,rest
75.7339,169868,rest
75.7379,169590,rest
75.7421,170393,rest
75.7468,170418,rest
75.7510,169607,rest
75.7546,169759,rest
75.7584,169911,rest
75.7641,169548,rest
75.7678,169975,rest
75.7707,169798,rest
75.7749,169685,rest
75.7807,7045,rest
75.7863,169709,rest
75.7872,169710,rest
75.7916,169649,rest
75.7965,60,rest
75.7996,169426,rest
75.8037,169716,rest
75.8078,169979,rest
75.8137,693,rest
75.8166,169431,rest
75.8199,169522,rest
75.8240,169890,rest
75.8302,6966,rest
75.8350,169942,rest
75.8373,170121,rest
75.8404,169618,rest
75.8419,169,rest
75.8464,705,rest
75.8491,170811,rest
75.8529,169901,rest
75.8575,170107,rest
75.8609,170078,rest
75.8656,169609,rest
75.8700,169956,rest
75.8732,170020,rest
75.8773,169953,rest
75.8821,169946,rest
75.8855,170517,rest
75.8895,169836,rest
75.8937,170425,rest
75.8982,169944,rest
75.9024,170611,rest
75.9059,170204,rest
75.9101,169708,rest
75.9146,170110,rest
75.9188,170284,rest
75.9223,169930,rest
75.9266,170107,rest
75.9313,170102,rest
75.9349,170183,rest
75.9387,170082,rest
75.9428,169679,rest
75.9477,169888,rest
75.9510,169294,rest
75.9550,170039,rest
75.9591,170189,rest
75.9642,169909,rest
75.9675,169939,rest
75.9677,170,rest
75.9714,188,rest
75.9729,169736,rest
75.9756,170440,rest
75.9803,170210,rest
75.9839,169783,rest
75.9879,170611,rest
75.9919,169974,rest
75.9964,169796,rest
76.0004,169985,rest
76.0042,169583,rest
76.0083,170002,rest
76.0130,169997,rest
76.0174,170053,rest
76.0208,170294,rest
76.0246,170353,rest
76.0305,169927,rest
76.0329,170141,rest
76.0370,169458,rest
76.0411,169963,rest
76.0468,728,rest
76.0506,170031,rest
76.0548,170094,rest
76.0587,170210,rest
76.0617,074,rest
76.0661,170162,rest
76.0700,170265,rest
76.0740,169320,rest
76.0795,7092,rest
76.0836,170056,rest
76.0872,169580,rest
76.0902,170062,rest
76.0949,16,rest
76.0994,586,rest
76.1017,16991,rest
76.1032,5,rest
76.1041,170114,rest
76.1066,169653,rest
76.1110,198,rest
76.1164,169930,rest
76.1194,169858,rest
76.1239,170265,rest
76.1271,170027,rest
76.1315,169987,rest
76.1353,169686,rest
76.1394,169630,rest
76.1435,169857,rest
76.1481,169740,rest
76.1516,170056,rest
76.1557,169903,rest
76.1599,169952,rest
76.1646,169567,rest
76.1682,169366,rest
76.1721,169797,rest
76.1762,170036,rest
76.1813,169561,rest
76.1845,169620,rest
76.1885,169735,rest
76.1927,170005,rest
76.1970,169976,rest
76.2014,170327,rest
76.2054,170316,rest
76.2090,169885,rest
76.2135,169522,rest
76.2172,169883,rest
76.2214,169951,rest
76.2231,17,rest
76.2254,0369,rest
76.2266,1696,rest
76.2295,5,rest
76.2316,11,rest
76.2340,169762,rest
76.2378,170146,rest
76.2418,169790,rest
76.2462,169604,rest
76.2500,170173,rest
76.2540,169895,rest
76.2582,170079,rest
76.2635,708,rest
76.2667,169622,rest
76.2711,169576,rest
76.2766,169707,rest
76.2791,169768,rest
76.2835,169403,rest
76.2875,169853,rest
76.2910,170156,rest
76.2961,169839,rest
76.2998,169841,rest
76.3032,169926,rest
76.3074,169999,rest
76.3143,169994,rest
76.3162,169572,rest
76.3197,170072,rest
76.3238,170236,rest
76.3280,170156,rest
76.3338,169547,rest
76.3360,169601,rest
76.3401,169914,rest
76.3459,14,rest
76.3488,169627,rest
76.3502,1,rest
76.3526,70040,rest
76.3538,1703,rest
76.3564,35,rest
76.3576,169974,rest
76.3614,169465,rest
76.3647,169965,rest
76.3688,170028,rest
76.3729,170066,rest
76.3770,169954,rest
76.3821,169877,rest
76.3851,169828,rest
76.3892,169432,rest
76.3934,169773,rest
76.3979,169682,rest
76.4015,170128,rest
76.4057,169619,rest
76.4097,169487,rest
76.4147,170423,rest
76.4179,169322,rest
76.4221,169413,rest
76.4262,169435,rest
76.4308,169479,rest
76.4351,169957,rest
76.4385,170297,rest
76.4429,169636,rest
76.4470,170283,rest
76.4507,169496,rest
76.4548,169294,rest
76.4590,170362,rest
76.4631,169822,rest
76.4670,170337,rest
76.4712,170328,rest
76.4753,169886,rest
76.4798,169421,rest
76.4816,169,rest
76.4834,981,rest
76.4846,170532,rest
76.4876,169848,rest
76.4917,170107,rest
76.4959,170209,rest
76.5001,169549,rest
76.5039,169910,rest
76.5080,170418,rest
76.5144,696,rest
76.5171,170014,rest
76.5226,169584,rest
76.5245,170060,rest
76.5303,69791,rest
76.5343,169951,rest
76.5370,169373,rest
76.5409,170059,rest
76.5465,70046,rest
76.5511,170571,rest
76.5554,170017,rest
76.5572,169827,rest
76.5625,90,rest
76.5696,169600,rest
76.5700,170398,rest
76.5735,169456,rest
76.5778,69583,rest
76.5822,169777,rest
76.5865,169936,rest
76.5899,170176,rest
76.5962,74,rest
76.5986,168859,rest
76.6025,169633,rest
76.6063,169903,rest
76.6077,169,rest
76.6105,881,rest
76.6118,17013,rest
76.6147,8,rest
76.6153,169655,rest
76.6186,169470,rest
76.6227,169900,rest
76.6269,170017,rest
76.6309,169852,rest
76.6351,169869,rest
76.6391,169766,rest
76.6432,170100,rest
76.6480,169994,rest
76.6514,169740,rest
76.6554,169500,rest
76.6596,169443,rest
76.6646,169908,rest
76.6677,169764,rest
76.6718,170212,rest
76.6760,169982,rest
76.6803,169654,rest
76.6841,170397,rest
76.6882,169686,rest
76.6925,169545,rest
76.6968,169805,rest
76.7005,169597,rest
76.7046,170028,rest
76.7088,170413,rest
76.7133,169653,rest
76.7170,170268,rest
76.7211,169226,rest
76.7251,170191,rest
76.7299,169602,rest
76.7338,169668,rest
76.7356,17,rest
76.7374,0329,rest
76.7389,16994,rest
76.7414,4,rest
76.7415,169654,rest
76.7458,169094,rest
76.7497,169600,rest
76.7537,169540,rest
76.7579,169722,rest
76.7620,69892,rest
76.7663,169910,rest
76.7706,170875,rest
76.7747,170018,rest
76.7783,69628,rest
76.7827,169410,rest
76.7870,169734,rest
76.7909,169890,rest
76.7956,169777,rest
76.7989,169979,rest
76.8029,169677,rest
76.8070,170148,rest
76.8160,169562,rest
76.8193,169465,rest
76.8234,169971,rest
76.8287,69898,rest
76.8329,169481,rest
76.8359,169741,rest
76.8398,170096,rest
76.8441,7028,rest
76.8487,169562,rest
76.8522,169676,rest
76.8562,170075,rest
76.8606,1675,rest
76.8644,9689,rest
76.8657,16975,rest
76.8685,8,rest
76.8697,169786,rest
76.8726,170028,rest
76.8767,169737,rest
76.8809,169783,rest
76.8848,169991,rest
76.8889,169920,rest
76.8930,170178,rest
76.8981,169796,rest
76.9012,169951,rest
76.9053,170247,rest
76.9095,170084,rest
76.9141,169440,rest
76.9176,169606,rest
76.9217,169932,rest
76.9258,170027,rest
76.9310,169715,rest
76.9339,169663,rest
76.9381,169962,rest
76.9422,169552,rest
76.9471,170045,rest
76.9505,169605,rest
76.9545,169999,rest
76.9586,169810,rest
76.9630,170134,rest
76.9668,169835,rest
76.9709,169579,rest
76.9749,169786,rest
76.9792,69925,rest
76.9836,169854,rest
76.9878,169896,rest
76.9889,1,rest
76.9914,69834,rest
76.9928,1698,rest
76.9961,50,rest
76.9973,169378,rest
76.9995,169865,rest
77.0036,169891,rest
77.0077,169678,rest
77.0121,169985,rest
77.0159,170103,rest
77.0200,170086,rest
77.0240,170124,rest
77.0285,169846,rest
77.0323,170400,rest
77.0364,170392,rest
77.0406,170077,rest
77.0452,169720,rest
77.0487,169876,rest
77.0527,170003,rest
77.0568,169813,rest
77.0611,6953,rest
77.0655,169671,rest
77.0708,169741,rest
77.0732,169527,rest
77.0794,698,rest
77.0829,169716,rest
77.0865,169724,rest
77.0896,169875,rest
77.0950,9721,rest
77.0990,169996,rest
77.1022,170204,rest
77.1060,169943,rest
77.1102,169710,rest
77.1145,169904,rest
77.1155,1,rest
77.1184,69802,rest
77.1197,1699,rest
77.1224,16,rest
77.1235,170069,rest
77.1266,169659,rest
77.1309,169698,rest
77.1355,169680,rest
77.1388,170027,rest
77.1428,170171,rest
77.1473,169773,rest
77.1518,169986,rest
77.1557,170560,rest
77.1593,169866,rest
77.1638,169470,rest
77.1682,169992,rest
77.1715,169433,rest
77.1757,169679,rest
77.1808,169829,rest
77.1838,170033,rest
77.1879,169579,rest
77.1922,170081,rest
77.1965,169611,rest
77.2004,169325,rest
77.2043,169725,rest
77.2084,169705,rest
77.2143,169543,rest
77.2166,169462,rest
77.2206,169632,rest
77.2248,169535,rest
77.2303,169755,rest
77.2330,169867,rest
77.2370,170069,rest
77.2412,169698,rest
77.2456,170241,rest
77.2470,169,rest
77.2495,935,rest
77.2509,169672,rest
77.2536,169944,rest
77.2575,169878,rest
77.2629,692,rest
77.2664,170220,rest
77.2705,169687,rest
77.2755,169600,rest
77.2780,169944,rest
77.2833,170564,rest
77.2862,169907,rest
77.2906,169953,rest
77.2958,70499,rest
77.2989,169402,rest
77.3049,170098,rest
77.3067,169747,rest
77.3123,7002,rest
77.3160,170094,rest
77.3199,169971,rest
77.3231,170165,rest
77.3274,7012,rest
77.3329,169791,rest
77.3355,170308,rest
77.3409,169679,rest
77.3440,170224,rest
77.3480,170052,rest
77.3533,6953,rest
77.3579,169811,rest
77.3602,170013,rest
77.3645,169873,rest
77.3682,169781,rest
77.3727,169514,rest
77.3736,169,rest
77.3764,879,rest
77.3768,17009,rest
77.3813,170551,rest
77.3848,170361,rest
77.3886,169793,rest
77.3927,170420,rest
77.3973,169996,rest
77.4012,170123,rest
77.4050,169995,rest
77.4091,169674,rest
77.4135,170245,rest
77.4173,170073,rest
77.4214,169932,rest
77.4256,169964,rest
77.4306,170229,rest
77.4337,169820,rest
77.4377,170198,rest
77.4419,169954,rest
77.4462,170083,rest
77.4501,169689,rest
77.4541,169355,rest
77.4583,169720,rest
77.4627,170292,rest
77.4673,169880,rest
77.4708,169453,rest
77.4746,170008,rest
77.4797,169634,rest
77.4828,170318,rest
77.4869,169993,rest
77.4911,169662,rest
77.4956,169980,rest
77.4997,169496,rest
77.5010,16,rest
77.5033,9558,rest
77.5043,16937,rest
77.5073,3,rest
77.5074,169818,rest
77.5130,169559,rest
77.5156,169767,rest
77.5197,170116,rest
77.5239,170218,rest
77.5295,170009,rest
77.5320,170345,rest
77.5362,170306,rest
77.5403,169908,rest
77.5447,170263,rest
77.5484,169836,rest
77.5525,169850,rest
77.5566,170129,rest
77.5618,70481,rest
77.5651,170061,rest
77.5701,169848,rest
77.5742,170187,rest
77.5774,1057,rest
77.5819,169967,rest
77.5863,170201,rest
77.5894,169955,rest
77.5946,8,rest
77.5990,169815,rest
77.6028,170185,rest
77.6060,169997,rest
77.6115,1011,rest
77.6148,169973,rest
77.6188,170393,rest
77.6233,169745,rest
77.6262,170610,rest
77.6273,17,rest
77.6305,0073,rest
77.6320,1698,rest
77.6344,68,rest
77.6359,170308,rest
77.6385,170365,rest
77.6427,170596,rest
77.6467,169895,rest
77.6508,170074,rest
77.6548,169322,rest
77.6590,169812,rest
77.6638,169993,rest
77.6672,170145,rest
77.6712,169792,rest
77.6753,170047,rest
77.6798,170216,rest
77.6836,169863,rest
77.6877,169766,rest
77.6917,170049,rest
77.6974,170327,rest
77.7000,169590,rest
77.7041,169792,rest
77.7081,170191,rest
77.7138,170326,rest
77.7163,169964,rest
77.7204,169823,rest
77.7246,169965,rest
77.7290,169588,rest
77.7337,170038,rest
77.7369,170203,rest
77.7408,170341,rest
77.7453,169846,rest
77.7501,170258,rest
77.7532,169439,rest
77.7542,1,rest
77.7573,70021,rest
77.7586,1698,rest
77.7615,7,rest
77.7633,1674,rest
77.7661,170178,rest
77.7704,170187,rest
77.7736,170024,rest
77.7829,169985,rest
77.7859,169533,rest
77.7900,169709,rest
77.7943,6976,rest
77.7998,169268,rest
77.8025,169579,rest
77.8064,169777,rest
77.8105,69986,rest
77.8150,170142,rest
77.8190,169790,rest
77.8228,169948,rest
77.8272,697,rest
77.8314,169672,rest
77.8355,170173,rest
77.8406,170423,rest
77.8436,170032,rest
77.8478,169626,rest
77.8514,169538,rest
77.8555,169542,rest
77.8598,16978,rest
77.8641,170016,rest
77.8699,169861,rest
77.8719,169631,rest
77.8761,169700,rest
77.8802,169426,rest
77.8842,169697,rest
77.8857,169,rest
77.8884,927,rest
77.8895,169658,rest
77.8925,170005,rest
77.8967,169960,rest
77.9006,169715,rest
77.9047,169597,rest
77.9089,169768,rest
77.9141,169792,rest
77.9170,169653,rest
77.9211,169797,rest
77.9252,169782,rest
77.9303,169711,rest
77.9334,169781,rest
77.9374,169895,rest
77.9418,169814,rest
77.9465,169163,rest
77.9498,169478,rest
77.9539,169515,rest
77.9579,169733,rest
77.9632,169807,rest
77.9661,169826,rest
77.9702,169624,rest
77.9746,169629,rest
77.9789,169612,rest
77.9825,169681,rest
77.9867,170288,rest
77.9907,170023,rest
77.9952,169787,rest
77.9989,170464,rest
78.0030,169799,rest
78.0071,169793,rest
78.0118,169416,rest
78.0132,169,rest
78.0153,627,rest
78.0163,169808,rest
78.0194,169821,rest
78.0236,170235,rest
78.0287,7,rest
78.0318,170265,rest
78.0357,169570,rest
78.0399,169487,rest
78.0441,68,rest
78.0482,170141,rest
78.0527,169292,rest
78.0562,169980,rest
78.0605,696,rest
78.0648,170016,rest
78.0691,170091,rest
78.0726,170180,rest
78.0780,696,rest
78.0821,169733,rest
78.0849,169750,rest
78.0890,169347,rest
78.0942,1,rest
78.0980,169896,rest
78.1018,169440,rest
78.1054,170204,rest
78.1101,87,rest
78.1139,169664,rest
78.1185,170232,rest
78.1218,169570,rest
78.1278,170265,rest
78.1300,170039,rest
78.1342,170290,rest
78.1383,170087,rest
78.1394,17,rest
78.1423,0033,rest
78.1436,16971,rest
78.1465,0,rest
78.1474,169902,rest
78.1504,170010,rest
78.1545,169693,rest
78.1588,169698,rest
78.1633,170232,rest
78.1668,169944,rest
78.1709,169538,rest
78.1751,170190,rest
78.1795,169934,rest
78.1833,169959,rest
78.1874,170164,rest
78.1914,169467,rest
78.1957,169613,rest
78.1998,170075,rest
78.2037,169993,rest
78.2078,170462,rest
78.2130,170011,rest
78.2160,169571,rest
78.2201,169927,rest
78.2242,170380,rest
78.2286,170048,rest
78.2327,169660,rest
78.2365,170311,rest
78.2405,169865,rest
78.2452,169930,rest
78.2491,169401,rest
78.2529,170378,rest
78.2570,169884,rest
78.2612,7016,rest
78.2658,170059,rest
78.2684,16,rest
78.2700,9834,rest
78.2719,16978,rest
78.2736,5,rest
78.2737,169797,rest
78.2780,169847,rest
78.2817,169856,rest
78.2857,169737,rest
78.2898,169842,rest
78.2954,686,rest
78.2993,169718,rest
78.3031,170078,rest
78.3064,170008,rest
78.3105,169882,rest
78.3144,169583,rest
78.3184,169979,rest
78.3224,170235,rest
78.3267,6965,rest
78.3311,169822,rest
78.3354,170020,rest
78.3397,169631,rest
78.3430,170131,rest
78.3476,169965,rest
78.3514,169707,rest
78.3552,169910,rest
78.3596,1694,rest
78.3640,169895,rest
78.3711,170220,rest
78.3716,170032,rest
78.3779,1703,rest
78.3809,169515,rest
78.3843,169784,rest
78.3885,169868,rest
78.3938,169880,rest
78.3953,16,rest
78.3965,382,rest
78.3986,6,rest
78.4020,1985,rest
78.4046,169930,rest
78.4093,169939,rest
78.4134,169834,rest
78.4171,169799,rest
78.4208,170074,rest
78.4250,169747,rest
78.4294,169771,rest
78.4335,169924,rest
78.4372,169928,rest
78.4413,169394,rest
78.4469,169622,rest
78.4495,169895,rest
78.4536,169276,rest
78.4577,169955,rest
78.4629,170264,rest
78.4658,170514,rest
78.4699,169928,rest
78.4742,169699,rest
78.4795,169656,rest
78.4822,169708,rest
78.4863,169949,rest
78.4905,169843,rest
78.4957,169814,rest
78.4986,170395,rest
78.5027,169916,rest
78.5068,170650,rest
78.5113,169783,rest
78.5158,169766,rest
78.5193,170118,rest
78.5204,1,rest
78.5232,70352,rest
78.5242,1699,rest
78.5276,56,rest
78.5291,169689,rest
78.5314,169539,rest
78.5354,169840,rest
78.5399,170450,rest
78.5454,6970,rest
78.5501,169777,rest
78.5525,169857,rest
78.5559,169174,rest
78.5616,0,rest
78.5643,170214,rest
78.5691,170372,rest
78.5725,170087,rest
78.5774,169779,rest
78.5805,169869,rest
78.5858,170081,rest
78.5887,169829,rest
78.5930,6871,rest
78.5971,170355,rest
78.6024,169800,rest
78.6051,169659,rest
78.6108,69767,rest
78.6156,170175,rest
78.6174,169913,rest
78.6214,169953,rest
78.6258,169654,rest
78.6305,170422,rest
78.6339,169690,rest
78.6379,170061,rest
78.6421,169741,rest
78.6467,170601,rest
78.6502,169669,rest
78.6519,170,rest
78.6542,061,rest
78.6555,169843,rest
78.6585,169746,rest
78.6627,170229,rest
78.6666,170124,rest
78.6707,170301,rest
78.6747,169672,rest
78.6794,170216,rest
78.6829,169659,rest
78.6876,170333,rest
78.6911,169806,rest
78.6956,169998,rest
78.6993,170103,rest
78.7035,169819,rest
78.7075,170166,rest
78.7120,170236,rest
78.7160,169786,rest
78.7198,169833,rest
78.7238,170381,rest
78.7284,169718,rest
78.7325,170079,rest
78.7365,170371,rest
78.7402,170012,rest
78.7449,169509,rest
78.7484,170202,rest
78.7525,170522,rest
78.7567,170385,rest
78.7616,169859,rest
78.7648,170001,rest
78.7689,169886,rest
78.7732,169802,rest
78.7776,170115,rest
78.7792,169,rest
78.7812,545,rest
78.7823,169802,rest
78.7854,170051,rest
78.7895,169873,rest
78.7937,967,rest
78.7978,169502,rest
78.8027,169794,rest
78.8058,170064,rest
78.8100,69,rest
78.8144,170307,rest
78.8189,169461,rest
78.8222,169982,rest
78.8280,05,rest
78.8306,170009,rest
78.8345,169334,rest
78.8385,170079,rest
78.8428,63,rest
78.8471,169862,rest
78.8515,169573,rest
78.8556,170140,rest
78.8591,169918,rest
78.8636,169991,rest
78.8674,169697,rest
78.8714,169405,rest
78.8757,169880,rest
78.8802,170203,rest
78.8836,170385,rest
78.8878,169997,rest
78.8918,169938,rest
78.8969,170050,rest
78.9000,169734,rest
78.9041,169351,rest
78.9055,170,rest
78.9082,533,rest
78.9087,170141,rest
78.9128,169744,rest
78.9165,169738,rest
78.9205,169887,rest
78.9246,169940,rest
78.9293,170198,rest
78.9327,169716,rest
78.9368,170069,rest
78.9411,170543,rest
78.9454,169528,rest
78.9496,170299,rest
78.9532,169644,rest
78.9575,169898,rest
78.9623,170112,rest
78.9655,169995,rest
78.9696,169869,rest
78.9737,170110,rest
78.9780,170274,rest
78.9821,169705,rest
78.9860,170102,rest
78.9901,170337,rest
78.9945,169923,rest
78.9986,169660,rest
79.0024,170301,rest
79.0065,169528,rest
79.0114,169564,rest
79.0147,169683,rest
79.0188,169980,rest
79.0229,169952,rest
79.0274,169941,rest
79.0319,169789,rest
79.0333,16,rest
79.0351,9661,rest
79.0363,16995,rest
79.0393,9,rest
79.0394,169893,rest
79.0447,696,rest
79.0490,169647,rest
79.0527,170197,rest
79.0564,170245,rest
79.0598,6998,rest
79.0643,169549,rest
79.0681,170146,rest
79.0722,170032,rest
79.0768,64,rest
79.0813,169923,rest
79.0843,170083,rest
79.0884,170178,rest
79.0927,7024,rest
79.0967,169867,rest
79.1008,169677,rest
79.1076,169978,rest
79.1097,170005,rest
79.1140,17063,rest
79.1174,169716,rest
79.1243,169511,rest
79.1260,170522,rest
79.1295,704,rest
79.1358,169886,rest
79.1378,169911,rest
79.1417,169623,rest
79.1466,170400,rest
79.1498,170073,rest
79.1540,170083,rest
79.1581,170077,rest
79.1597,16,rest
79.1624,9825,rest
79.1641,1703,rest
79.1662,21,rest
79.1674,169647,rest
79.1705,170148,rest
79.1745,169653,rest
79.1789,169394,rest
79.1827,170163,rest
79.1868,169497,rest
79.1909,169575,rest
79.1954,169739,rest
79.1993,169841,rest
79.2032,170320,rest
79.2072,169964,rest
79.2123,170189,rest
79.2154,170097,rest
79.2194,169291,rest
79.2236,170072,rest
79.2287,169735,rest
79.2318,170232,rest
79.2358,169791,rest
79.2400,170097,rest
79.2463,170393,rest
79.2481,170241,rest
79.2522,170133,rest
79.2564,169585,rest
79.2610,170051,rest
79.2648,169536,rest
79.2686,169499,rest
79.2727,169628,rest
79.2785,69552,rest
79.2821,170002,rest
79.2850,169812,rest
79.2863,1,rest
79.2892,69947,rest
79.2914,1697,rest
79.2946,90277,rest
79.3003,170027,rest
79.3015,170106,rest
79.3055,169739,rest
79.3113,70086,rest
79.3142,170176,rest
79.3189,169605,rest
79.3219,170149,rest
79.3266,69698,rest
79.3302,170309,rest
79.3348,169625,rest
79.3382,169479,rest
79.3426,6993,rest
79.3470,170157,rest
79.3537,170075,rest
79.3547,169215,rest
79.3601,97,rest
79.3633,170026,rest
79.3669,169902,rest
79.3711,170164,rest
79.3751,170001,rest
79.3802,169731,rest
79.3834,170069,rest
79.3875,169656,rest
79.3915,169569,rest
79.3956,170043,rest
79.3997,169880,rest
79.4038,170177,rest
79.4079,169754,rest
79.4129,170207,rest
79.4161,169750,rest
79.4173,169,rest
79.4202,915,rest
79.4214,170167,rest
79.4244,170198,rest
79.4288,169679,rest
79.4324,169932,rest
79.4365,169666,rest
79.4408,169899,rest
79.4458,169611,rest
79.4489,170236,rest
79.4529,170157,rest
79.4570,170176,rest
79.4618,169830,rest
79.4652,169224,rest
79.4693,169638,rest
79.4734,169504,rest
79.4778,170320,rest
79.4816,170013,rest
79.4857,170014,rest
79.4900,170074,rest
79.4943,169705,rest
79.4980,169446,rest
79.5021,169628,rest
79.5062,169659,rest
79.5108,169973,rest
79.5145,170111,rest
79.5185,169496,rest
79.5225,169844,rest
79.5281,6953,rest
79.5316,169930,rest
79.5351,169773,rest
79.5390,169396,rest
79.5432,70159,rest
79.5443,7,rest
79.5479,01,rest
