8.6688 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
40.1600 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\37.png'
40.1600 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\38.png'
40.1600 	EXP 	image: autoDraw = True
40.1600 	EXP 	image_2: autoDraw = True
41.6032 	EXP 	New trial (rep=0, index=20): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\13.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\14.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
41.7416 	DATA 	Keypress: right
41.7493 	EXP 	image: autoDraw = False
41.7493 	EXP 	image_2: autoDraw = False
41.7493 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\13.png'
41.7493 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\14.png'
41.7493 	EXP 	image: autoDraw = True
41.7493 	EXP 	image_2: autoDraw = True
44.5400 	EXP 	New trial (rep=0, index=21): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\69.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\70.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', -1)])
44.6749 	DATA 	Keypress: right
44.6830 	EXP 	image: autoDraw = False
44.6830 	EXP 	image_2: autoDraw = False
44.6830 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\69.png'
44.6830 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\70.png'
44.6830 	EXP 	image: autoDraw = True
44.6830 	EXP 	image_2: autoDraw = True
46.7424 	EXP 	New trial (rep=0, index=22): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\27.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\28.png'), ('hm1', 1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', -1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
46.8800 	DATA 	Keypress: right
46.9005 	EXP 	image: autoDraw = False
46.9005 	EXP 	image_2: autoDraw = False
46.9005 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\27.png'
46.9005 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\28.png'
46.9005 	EXP 	image: autoDraw = True
46.9005 	EXP 	image_2: autoDraw = True
49.3944 	EXP 	New trial (rep=0, index=23): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\39.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\40.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
49.5234 	DATA 	Keypress: right
49.5320 	EXP 	image: autoDraw = False
49.5320 	EXP 	image_2: autoDraw = False
49.5320 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\39.png'
49.5320 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\40.png'
49.5320 	EXP 	image: autoDraw = True
49.5320 	EXP 	image_2: autoDraw = True
50.2459 	EXP 	New trial (rep=0, index=24): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\77.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\78.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', -1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 1)])
50.3807 	DATA 	Keypress: right
50.3999 	EXP 	image: autoDraw = False
50.3999 	EXP 	image_2: autoDraw = False
50.3999 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\77.png'
50.3999 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\78.png'
50.3999 	EXP 	image: autoDraw = True
50.3999 	EXP 	image_2: autoDraw = True
51.2294 	EXP 	New trial (rep=0, index=25): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\79.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\80.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', -1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 1)])
51.3606 	DATA 	Keypress: right
51.3799 	EXP 	image: autoDraw = False
51.3799 	EXP 	image_2: autoDraw = False
51.3799 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\79.png'
51.3799 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\80.png'
51.3799 	EXP 	image: autoDraw = True
51.3799 	EXP 	image_2: autoDraw = True
52.1356 	EXP 	New trial (rep=0, index=26): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\3.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\4.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
52.2720 	DATA 	Keypress: right
52.2806 	EXP 	image: autoDraw = False
52.2806 	EXP 	image_2: autoDraw = False
52.2806 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\3.png'
52.2806 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\4.png'
52.2806 	EXP 	image: autoDraw = True
52.2806 	EXP 	image_2: autoDraw = True
53.6152 	EXP 	New trial (rep=0, index=27): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\21.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\22.png'), ('hm1', 1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', -1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
53.7541 	DATA 	Keypress: right
53.7741 	EXP 	image: autoDraw = False
53.7741 	EXP 	image_2: autoDraw = False
53.7741 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\21.png'
53.7741 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\22.png'
53.7741 	EXP 	image: autoDraw = True
53.7741 	EXP 	image_2: autoDraw = True
55.7534 	EXP 	New trial (rep=0, index=28): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\11.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\12.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
55.8856 	DATA 	Keypress: right
55.9054 	EXP 	image: autoDraw = False
55.9054 	EXP 	image_2: autoDraw = False
55.9054 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\11.png'
55.9054 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\12.png'
55.9054 	EXP 	image: autoDraw = True
55.9054 	EXP 	image_2: autoDraw = True
58.1209 	DATA 	Keypress: right
58.1390 	EXP 	New trial (rep=0, index=29): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\29.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\30.png'), ('hm1', -1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
58.3019 	EXP 	image: autoDraw = False
58.3019 	EXP 	image_2: autoDraw = False
58.3019 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\29.png'
58.3019 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\30.png'
58.3019 	EXP 	image: autoDraw = True
58.3019 	EXP 	image_2: autoDraw = True
60.7563 	EXP 	New trial (rep=0, index=30): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\47.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\48.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', -1), ('vr2', -1), ('cl2', 0)])
60.8949 	DATA 	Keypress: left
60.9148 	EXP 	image: autoDraw = False
60.9148 	EXP 	image_2: autoDraw = False
60.9148 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\47.png'
60.9148 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\48.png'
60.9148 	EXP 	image: autoDraw = True
60.9148 	EXP 	image_2: autoDraw = True
61.8078 	EXP 	New trial (rep=0, index=31): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\33.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\34.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
61.9437 	DATA 	Keypress: right
61.9627 	EXP 	image: autoDraw = False
61.9627 	EXP 	image_2: autoDraw = False
61.9627 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\33.png'
61.9627 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\34.png'
61.9627 	EXP 	image: autoDraw = True
61.9627 	EXP 	image_2: autoDraw = True
62.7253 	EXP 	New trial (rep=0, index=32): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\63.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\64.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
62.8640 	DATA 	Keypress: right
62.8838 	EXP 	image: autoDraw = False
62.8838 	EXP 	image_2: autoDraw = False
62.8838 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\63.png'
62.8838 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\64.png'
62.8838 	EXP 	image: autoDraw = True
62.8838 	EXP 	image_2: autoDraw = True
63.7264 	EXP 	New trial (rep=0, index=33): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\25.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\26.png'), ('hm1', 1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', -1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
63.8622 	DATA 	Keypress: right
63.8831 	EXP 	image: autoDraw = False
63.8831 	EXP 	image_2: autoDraw = False
63.8831 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\25.png'
63.8831 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\26.png'
63.8831 	EXP 	image: autoDraw = True
63.8831 	EXP 	image_2: autoDraw = True
65.9606 	EXP 	New trial (rep=0, index=34): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\31.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\32.png'), ('hm1', -1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
66.0948 	DATA 	Keypress: right
66.1124 	EXP 	image: autoDraw = False
66.1124 	EXP 	image_2: autoDraw = False
66.1124 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\31.png'
66.1124 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\32.png'
66.1124 	EXP 	image: autoDraw = True
66.1124 	EXP 	image_2: autoDraw = True
68.7803 	EXP 	New trial (rep=0, index=35): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\49.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\50.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', -1), ('vr2', -1), ('cl2', 0)])
68.9152 	DATA 	Keypress: left
68.9340 	EXP 	image: autoDraw = False
68.9340 	EXP 	image_2: autoDraw = False
68.9340 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\49.png'
68.9340 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\50.png'
68.9340 	EXP 	image: autoDraw = True
68.9340 	EXP 	image_2: autoDraw = True
69.8660 	EXP 	New trial (rep=0, index=36): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\51.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\52.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', -1), ('vr2', 1), ('cl2', 0)])
69.9975 	DATA 	Keypress: right
70.0164 	EXP 	image: autoDraw = False
70.0164 	EXP 	image_2: autoDraw = False
70.0164 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\51.png'
70.0164 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\52.png'
70.0164 	EXP 	image: autoDraw = True
70.0164 	EXP 	image_2: autoDraw = True
70.7330 	EXP 	New trial (rep=0, index=37): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\1.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\2.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
70.8678 	DATA 	Keypress: right
70.8871 	EXP 	image: autoDraw = False
70.8871 	EXP 	image_2: autoDraw = False
70.8871 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\1.png'
70.8871 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\2.png'
70.8871 	EXP 	image: autoDraw = True
70.8871 	EXP 	image_2: autoDraw = True
72.4183 	DATA 	Keypress: right
72.4343 	EXP 	New trial (rep=0, index=38): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\75.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\76.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', -1)])
72.5854 	EXP 	image: autoDraw = False
72.5854 	EXP 	image_2: autoDraw = False
72.5854 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\75.png'
72.5854 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\76.png'
72.5854 	EXP 	image: autoDraw = True
72.5854 	EXP 	image_2: autoDraw = True
73.7685 	EXP 	New trial (rep=0, index=39): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\59.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\60.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
73.9024 	DATA 	Keypress: right
73.9103 	EXP 	image: autoDraw = False
73.9103 	EXP 	image_2: autoDraw = False
73.9103 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\59.png'
73.9103 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\60.png'
73.9103 	EXP 	image: autoDraw = True
73.9103 	EXP 	image_2: autoDraw = True
74.8481 	DATA 	Keypress: right
74.8518 	EXP 	image: autoDraw = False
74.8518 	EXP 	image_2: autoDraw = False
74.8518 	EXP 	text: height = 0.05
74.8518 	EXP 	text: height = 0.05
74.8518 	EXP 	text: height = 0.05
74.8518 	EXP 	text: text = 'Salvar hombres vs mujeres = 0.0%'
74.8518 	EXP 	text_2: height = 0.05
74.8518 	EXP 	text_2: height = 0.05
74.8518 	EXP 	text_2: height = 0.05
74.8518 	EXP 	text_2: text = 'Salvar conductor vs peatón = 50.0%'
74.8518 	EXP 	text_3: height = 0.05
74.8518 	EXP 	text_3: height = 0.05
74.8518 	EXP 	text_3: height = 0.05
74.8518 	EXP 	text_3: text = 'Dejar que el coche vaya recto = 10.0%'
74.8518 	EXP 	text_4: height = 0.05
74.8518 	EXP 	text_4: height = 0.05
74.8518 	EXP 	text_4: height = 0.05
74.8518 	EXP 	text_4: text = 'Salvar personas vs animales = 50.0%'
74.8518 	EXP 	text_5: height = 0.05
74.8518 	EXP 	text_5: height = 0.05
74.8518 	EXP 	text_5: height = 0.05
74.8518 	EXP 	text_5: text = 'Salvar a quien respeta la ley = 50.0%'
74.8518 	EXP 	text_6: height = 0.05
74.8518 	EXP 	text_6: height = 0.05
74.8518 	EXP 	text_6: height = 0.05
74.8518 	EXP 	text_6: text = 'Salvar a cívicos vs ladrones = 50.0%'
74.8518 	EXP 	text: autoDraw = True
74.8518 	EXP 	text_2: autoDraw = True
74.8518 	EXP 	text_3: autoDraw = True
74.8518 	EXP 	text_4: autoDraw = True
74.8518 	EXP 	text_5: autoDraw = True
74.8518 	EXP 	text_6: autoDraw = True
74.8518 	EXP 	text_7: autoDraw = True
144.7063 	DATA 	Keypress: space
144.7214 	EXP 	text: autoDraw = False
144.7214 	EXP 	text_2: autoDraw = False
144.7214 	EXP 	text_3: autoDraw = False
144.7214 	EXP 	text_4: autoDraw = False
144.7214 	EXP 	text_5: autoDraw = False
144.7214 	EXP 	text_6: autoDraw = False
144.7214 	EXP 	text_7: autoDraw = False
144.7216 	EXP 	untitled: status = STOPPED
144.8067 	EXP 	window1: mouseVisible = True
