5.8262 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
29.2413 	EXP 	image: autoDraw = True
29.2413 	EXP 	image_2: autoDraw = True
29.4174 	EXP 	New trial (rep=0, index=6): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\17.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\18.png'), ('hm1', -1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
29.5430 	DATA 	Keypress: left
29.5520 	EXP 	image: autoDraw = False
29.5520 	EXP 	image_2: autoDraw = False
29.5520 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\17.png'
29.5520 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\18.png'
29.5520 	EXP 	image: autoDraw = True
29.5520 	EXP 	image_2: autoDraw = True
29.7018 	DATA 	Keypress: left
29.7175 	EXP 	New trial (rep=0, index=7): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\25.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\26.png'), ('hm1', 1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', -1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
29.8549 	EXP 	image: autoDraw = False
29.8549 	EXP 	image_2: autoDraw = False
29.8549 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\25.png'
29.8549 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\26.png'
29.8549 	EXP 	image: autoDraw = True
29.8549 	EXP 	image_2: autoDraw = True
29.9852 	EXP 	New trial (rep=0, index=8): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\1.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\2.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
30.1230 	DATA 	Keypress: left
30.1313 	EXP 	image: autoDraw = False
30.1313 	EXP 	image_2: autoDraw = False
30.1313 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\1.png'
30.1313 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\2.png'
30.1313 	EXP 	image: autoDraw = True
30.1313 	EXP 	image_2: autoDraw = True
30.2355 	EXP 	New trial (rep=0, index=9): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\29.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\30.png'), ('hm1', -1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
30.3620 	DATA 	Keypress: right
30.3705 	EXP 	image: autoDraw = False
30.3705 	EXP 	image_2: autoDraw = False
30.3705 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\29.png'
30.3705 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\30.png'
30.3705 	EXP 	image: autoDraw = True
30.3705 	EXP 	image_2: autoDraw = True
30.5349 	EXP 	New trial (rep=0, index=10): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\69.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\70.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', -1)])
30.6552 	DATA 	Keypress: right
30.6625 	EXP 	image: autoDraw = False
30.6625 	EXP 	image_2: autoDraw = False
30.6625 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\69.png'
30.6625 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\70.png'
30.6625 	EXP 	image: autoDraw = True
30.6625 	EXP 	image_2: autoDraw = True
30.8350 	EXP 	New trial (rep=0, index=11): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\57.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\58.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
30.9605 	DATA 	Keypress: left
30.9686 	EXP 	image: autoDraw = False
30.9686 	EXP 	image_2: autoDraw = False
30.9686 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\57.png'
30.9686 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\58.png'
30.9686 	EXP 	image: autoDraw = True
30.9686 	EXP 	image_2: autoDraw = True
31.1185 	EXP 	New trial (rep=0, index=12): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\13.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\14.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
31.2450 	DATA 	Keypress: right
31.2543 	EXP 	image: autoDraw = False
31.2543 	EXP 	image_2: autoDraw = False
31.2543 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\13.png'
31.2543 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\14.png'
31.2543 	EXP 	image: autoDraw = True
31.2543 	EXP 	image_2: autoDraw = True
31.4357 	EXP 	New trial (rep=0, index=13): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\51.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\52.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', -1), ('vr2', 1), ('cl2', 0)])
31.5559 	DATA 	Keypress: right
31.5728 	EXP 	image: autoDraw = False
31.5728 	EXP 	image_2: autoDraw = False
31.5728 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\51.png'
31.5728 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\52.png'
31.5728 	EXP 	image: autoDraw = True
31.5728 	EXP 	image_2: autoDraw = True
31.6698 	EXP 	New trial (rep=0, index=14): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\11.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\12.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
31.7966 	DATA 	Keypress: right
31.8048 	EXP 	image: autoDraw = False
31.8048 	EXP 	image_2: autoDraw = False
31.8048 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\11.png'
31.8048 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\12.png'
31.8048 	EXP 	image: autoDraw = True
31.8048 	EXP 	image_2: autoDraw = True
31.9529 	EXP 	New trial (rep=0, index=15): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\39.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\40.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
32.0951 	DATA 	Keypress: left
32.1029 	EXP 	image: autoDraw = False
32.1029 	EXP 	image_2: autoDraw = False
32.1029 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\39.png'
32.1029 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\40.png'
32.1029 	EXP 	image: autoDraw = True
32.1029 	EXP 	image_2: autoDraw = True
32.2201 	EXP 	New trial (rep=0, index=16): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\63.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\64.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
32.3401 	DATA 	Keypress: right
32.3474 	EXP 	image: autoDraw = False
32.3474 	EXP 	image_2: autoDraw = False
32.3474 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\63.png'
32.3474 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\64.png'
32.3474 	EXP 	image: autoDraw = True
32.3474 	EXP 	image_2: autoDraw = True
32.5699 	EXP 	New trial (rep=0, index=17): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\79.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\80.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', -1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 1)])
32.6969 	DATA 	Keypress: right
32.7055 	EXP 	image: autoDraw = False
32.7055 	EXP 	image_2: autoDraw = False
32.7055 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\79.png'
32.7055 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\80.png'
32.7055 	EXP 	image: autoDraw = True
32.7055 	EXP 	image_2: autoDraw = True
32.8386 	EXP 	New trial (rep=0, index=18): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\61.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\62.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
32.9608 	DATA 	Keypress: right
32.9781 	EXP 	image: autoDraw = False
32.9781 	EXP 	image_2: autoDraw = False
32.9781 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\61.png'
32.9781 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\62.png'
32.9781 	EXP 	image: autoDraw = True
32.9781 	EXP 	image_2: autoDraw = True
33.1880 	EXP 	New trial (rep=0, index=19): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\71.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\72.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', -1)])
33.3201 	DATA 	Keypress: right
33.3394 	EXP 	image: autoDraw = False
33.3394 	EXP 	image_2: autoDraw = False
33.3394 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\71.png'
33.3394 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\72.png'
33.3394 	EXP 	image: autoDraw = True
33.3394 	EXP 	image_2: autoDraw = True
33.4550 	EXP 	New trial (rep=0, index=20): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\5.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\6.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
33.5837 	DATA 	Keypress: left
33.6005 	EXP 	image: autoDraw = False
33.6005 	EXP 	image_2: autoDraw = False
33.6005 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\5.png'
33.6005 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\6.png'
33.6005 	EXP 	image: autoDraw = True
33.6005 	EXP 	image_2: autoDraw = True
33.7731 	EXP 	New trial (rep=0, index=21): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\55.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\56.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', -1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 1), ('vr2', -1), ('cl2', 0)])
33.9139 	DATA 	Keypress: left
33.9326 	EXP 	image: autoDraw = False
33.9326 	EXP 	image_2: autoDraw = False
33.9326 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\55.png'
33.9326 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\56.png'
33.9326 	EXP 	image: autoDraw = True
33.9326 	EXP 	image_2: autoDraw = True
34.1221 	EXP 	New trial (rep=0, index=22): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\47.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\48.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', -1), ('vr2', -1), ('cl2', 0)])
34.2488 	DATA 	Keypress: left
34.2573 	EXP 	image: autoDraw = False
34.2573 	EXP 	image_2: autoDraw = False
34.2573 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\47.png'
34.2573 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\48.png'
34.2573 	EXP 	image: autoDraw = True
34.2573 	EXP 	image_2: autoDraw = True
34.4055 	EXP 	New trial (rep=0, index=23): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\19.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\20.png'), ('hm1', -1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
34.5350 	DATA 	Keypress: right
34.5426 	EXP 	image: autoDraw = False
34.5426 	EXP 	image_2: autoDraw = False
34.5426 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\19.png'
34.5426 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\20.png'
34.5426 	EXP 	image: autoDraw = True
34.5426 	EXP 	image_2: autoDraw = True
34.7223 	EXP 	New trial (rep=0, index=24): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\15.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\16.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
34.8498 	DATA 	Keypress: left
34.8585 	EXP 	image: autoDraw = False
34.8585 	EXP 	image_2: autoDraw = False
34.8585 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\15.png'
34.8585 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\16.png'
34.8585 	EXP 	image: autoDraw = True
34.8585 	EXP 	image_2: autoDraw = True
35.0162 	EXP 	New trial (rep=0, index=25): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\41.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\42.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', -1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 1), ('vr2', -1), ('cl2', 0)])
35.1438 	DATA 	Keypress: right
35.1611 	EXP 	image: autoDraw = False
35.1611 	EXP 	image_2: autoDraw = False
35.1611 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\41.png'
35.1611 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\42.png'
35.1611 	EXP 	image: autoDraw = True
35.1611 	EXP 	image_2: autoDraw = True
35.3069 	EXP 	New trial (rep=0, index=26): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\23.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\24.png'), ('hm1', 1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', -1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
35.4395 	DATA 	Keypress: left
35.4574 	EXP 	image: autoDraw = False
35.4574 	EXP 	image_2: autoDraw = False
35.4574 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\23.png'
35.4574 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\24.png'
35.4574 	EXP 	image: autoDraw = True
35.4574 	EXP 	image_2: autoDraw = True
35.6257 	EXP 	New trial (rep=0, index=27): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\31.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\32.png'), ('hm1', -1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
35.7747 	DATA 	Keypress: right
35.7834 	EXP 	image: autoDraw = False
35.7834 	EXP 	image_2: autoDraw = False
35.7834 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\31.png'
35.7834 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\32.png'
35.7834 	EXP 	image: autoDraw = True
35.7834 	EXP 	image_2: autoDraw = True
35.9086 	EXP 	New trial (rep=0, index=28): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\67.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\68.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', -1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 1)])
36.0509 	DATA 	Keypress: right
36.0596 	EXP 	image: autoDraw = False
36.0596 	EXP 	image_2: autoDraw = False
36.0596 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\67.png'
36.0596 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\68.png'
36.0596 	EXP 	image: autoDraw = True
36.0596 	EXP 	image_2: autoDraw = True
36.2077 	EXP 	New trial (rep=0, index=29): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\45.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\46.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', -1), ('vr2', 1), ('cl2', 0)])
36.3394 	DATA 	Keypress: left
36.3598 	EXP 	image: autoDraw = False
36.3598 	EXP 	image_2: autoDraw = False
36.3598 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\45.png'
36.3598 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\46.png'
36.3598 	EXP 	image: autoDraw = True
36.3598 	EXP 	image_2: autoDraw = True
36.5080 	EXP 	New trial (rep=0, index=30): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\75.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\76.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', -1)])
36.6327 	DATA 	Keypress: right
36.6505 	EXP 	image: autoDraw = False
36.6505 	EXP 	image_2: autoDraw = False
36.6505 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\75.png'
36.6505 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\76.png'
36.6505 	EXP 	image: autoDraw = True
36.6505 	EXP 	image_2: autoDraw = True
36.9917 	EXP 	New trial (rep=0, index=31): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\7.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\8.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
37.1284 	DATA 	Keypress: left
37.1365 	EXP 	image: autoDraw = False
37.1365 	EXP 	image_2: autoDraw = False
37.1365 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\7.png'
37.1365 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\8.png'
37.1365 	EXP 	image: autoDraw = True
37.1365 	EXP 	image_2: autoDraw = True
