6.4931 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
232.2787 	EXP 	Set unnamed MovieStim3 playing
232.2787 	EXP 	image_4: image = 'imgs/iceberg.png'
232.3353 	WARNING 	1.5994940333330305: Video catchup needed, advancing self._nextFrameT from 1.4681333333333346 to 1.5015000000000014
232.3353 	WARNING 	1.5995248333310883: Video catchup needed, advancing self._nextFrameT from 1.5015000000000014 to 1.5348666666666682
232.3845 	WARNING 	1.6487658333317086: Video catchup needed, advancing self._nextFrameT from 1.568233333333335 to 1.6016000000000017
236.3979 	EXP 	Sound  stopped
236.5737 	EXP 	Sound  started
236.6945 	WARNING 	5.958771533332765: Video catchup needed, advancing self._nextFrameT from 5.63896666666668 to 5.672333333333347
236.6946 	WARNING 	5.958808833333023: Video catchup needed, advancing self._nextFrameT from 5.672333333333347 to 5.7057000000000135
236.6946 	WARNING 	5.958823333330656: Video catchup needed, advancing self._nextFrameT from 5.7057000000000135 to 5.73906666666668
236.6946 	WARNING 	Max reportNDroppedFrames reached, will not log any more dropped frames
236.7764 	EXP 	Set unnamed MovieStim3 finished
242.0206 	EXP 	image_4: autoDraw = True
242.4220 	EXP 	New trial (rep=0, index=1): {'timepresentation': 12, 'posx': -0.7, 'posy': 0.15}
242.4437 	DATA 	Keypress: space
242.4524 	EXP 	image_4: autoDraw = False
242.4524 	EXP 	image_4: image = 'imgs/iceberg.png'
254.4430 	EXP 	image_4: autoDraw = True
254.7601 	EXP 	New trial (rep=0, index=2): {'timepresentation': 14, 'posx': -0.5, 'posy': 0.15}
254.7661 	DATA 	Keypress: space
254.7739 	EXP 	image_4: autoDraw = False
254.7739 	EXP 	image_4: image = 'imgs/iceberg.png'
255.3875 	EXP 	Sound  stopped
255.5089 	EXP 	Sound  started
255.6745 	EXP 	Set unnamed MovieStim3 finished
268.7602 	EXP 	image_4: autoDraw = True
269.1254 	DATA 	Keypress: space
269.1395 	EXP 	New trial (rep=0, index=3): {'timepresentation': 8, 'posx': -0.8, 'posy': 0.15}
269.1713 	EXP 	image_4: autoDraw = False
269.1713 	EXP 	image_4: image = 'imgs/iceberg.png'
274.3787 	EXP 	Sound  stopped
274.5313 	EXP 	Sound  started
274.7301 	EXP 	Set unnamed MovieStim3 finished
277.1290 	EXP 	image_4: autoDraw = True
277.5630 	EXP 	New trial (rep=0, index=4): {'timepresentation': 5, 'posx': 0.6, 'posy': 0.1}
277.5868 	DATA 	Keypress: space
277.5955 	EXP 	image_4: autoDraw = False
277.5955 	EXP 	image_4: image = 'imgs/iceberg.png'
282.6026 	EXP 	image_4: autoDraw = True
283.0006 	EXP 	New trial (rep=0, index=5): {'timepresentation': 11, 'posx': 0.8, 'posy': 0.1}
283.0264 	DATA 	Keypress: space
283.0361 	EXP 	image_4: autoDraw = False
283.0361 	EXP 	image_4: image = 'imgs/iceberg.png'
293.3690 	EXP 	Sound  stopped
293.5298 	EXP 	Sound  started
293.7250 	EXP 	Set unnamed MovieStim3 finished
294.0110 	EXP 	image_4: autoDraw = True
294.3847 	EXP 	New trial (rep=0, index=6): {'timepresentation': 13, 'posx': 0.7, 'posy': 0.1}
294.3915 	DATA 	Keypress: space
294.3998 	EXP 	image_4: autoDraw = False
294.3998 	EXP 	image_4: image = 'imgs/iceberg.png'
307.4026 	EXP 	image_4: autoDraw = True
307.9446 	EXP 	New trial (rep=0, index=7): {'timepresentation': 7, 'posx': -0.6, 'posy': 0.15}
307.9510 	DATA 	Keypress: space
307.9579 	EXP 	image_4: autoDraw = False
307.9579 	EXP 	image_4: image = 'imgs/iceberg.png'
312.3482 	EXP 	Sound  stopped
312.4801 	EXP 	Sound  started
312.6721 	EXP 	Set unnamed MovieStim3 finished
314.9498 	EXP 	image_4: autoDraw = True
315.6178 	EXP 	Sound  stopped
315.6198 	DATA 	Keypress: space
315.6261 	EXP 	image_4: autoDraw = False
315.6261 	EXP 	Set unnamed MovieStim3 stopped
315.6261 	EXP 	text_4: autoDraw = True
317.6267 	EXP 	text_4: autoDraw = False
317.6267 	EXP 	text_4: autoDraw = False
317.6268 	EXP 	tarea_iceberg: status = STOPPED
317.7824 	EXP 	window1: mouseVisible = True
