11.2060 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
83.6879 	EXP 	New trial (rep=0, index=9): OrderedDict([('color', [-1, 0.04, -1]), ('texto', 'naranja')])
83.7031 	DATA 	Keypress: n
83.7060 	EXP 	colores2: autoDraw = False
83.7060 	EXP 	colores2: color = '[-1.    0.04 -1.  ] (rgb)'
83.7060 	EXP 	colores2: text = 'naranja'
83.7496 	EXP 	colores2: autoDraw = True
84.5395 	DATA 	Keypress: v
84.5564 	EXP 	New trial (rep=0, index=10): OrderedDict([('color', [1, 0.1, -1]), ('texto', 'azul')])
84.5726 	EXP 	colores2: autoDraw = False
84.5726 	EXP 	colores2: color = '[ 1.   0.1 -1. ] (rgb)'
84.5726 	EXP 	colores2: text = 'azul'
84.6157 	EXP 	colores2: autoDraw = True
85.5549 	EXP 	New trial (rep=0, index=11): OrderedDict([('color', [1, 0.1, -1]), ('texto', 'verde')])
85.5708 	DATA 	Keypress: n
85.5735 	EXP 	colores2: autoDraw = False
85.5735 	EXP 	colores2: color = '[ 1.   0.1 -1. ] (rgb)'
85.5735 	EXP 	colores2: text = 'verde'
85.6156 	EXP 	colores2: autoDraw = True
86.3031 	EXP 	New trial (rep=0, index=12): OrderedDict([('color', [1, 0.1, -1]), ('texto', 'verde')])
86.3051 	DATA 	Keypress: n
86.3152 	EXP 	colores2: autoDraw = False
86.3152 	EXP 	colores2: color = '[ 1.   0.1 -1. ] (rgb)'
86.3152 	EXP 	colores2: text = 'verde'
86.3484 	EXP 	colores2: autoDraw = True
87.0552 	EXP 	New trial (rep=0, index=13): OrderedDict([('color', [-1, -1, 1]), ('texto', 'naranja')])
87.0754 	DATA 	Keypress: n
87.0782 	EXP 	colores2: autoDraw = False
87.0782 	EXP 	colores2: color = '[-1. -1.  1.] (rgb)'
87.0782 	EXP 	colores2: text = 'naranja'
87.1146 	EXP 	colores2: autoDraw = True
91.4714 	EXP 	New trial (rep=0, index=14): OrderedDict([('color', [-1, -1, 1]), ('texto', 'verde')])
91.4886 	DATA 	Keypress: a
91.4913 	EXP 	colores2: autoDraw = False
91.4913 	EXP 	colores2: color = '[-1. -1.  1.] (rgb)'
91.4913 	EXP 	colores2: text = 'verde'
91.5300 	EXP 	colores2: autoDraw = True
95.4663 	DATA 	Keypress: a
95.4835 	EXP 	New trial (rep=0, index=15): OrderedDict([('color', [-1, 0.04, -1]), ('texto', 'azul')])
95.4955 	EXP 	colores2: autoDraw = False
95.4955 	EXP 	colores2: color = '[-1.    0.04 -1.  ] (rgb)'
95.4955 	EXP 	colores2: text = 'azul'
95.5456 	EXP 	colores2: autoDraw = True
99.7011 	EXP 	New trial (rep=0, index=16): OrderedDict([('color', [1, 0.1, -1]), ('texto', 'azul')])
99.7048 	DATA 	Keypress: v
99.7106 	EXP 	colores2: autoDraw = False
99.7106 	EXP 	colores2: color = '[ 1.   0.1 -1. ] (rgb)'
99.7106 	EXP 	colores2: text = 'azul'
99.7441 	EXP 	colores2: autoDraw = True
104.1294 	EXP 	New trial (rep=0, index=17): OrderedDict([('color', [-1, -1, 1]), ('texto', 'verde')])
104.1353 	DATA 	Keypress: n
104.1420 	EXP 	colores2: autoDraw = False
104.1420 	EXP 	colores2: color = '[-1. -1.  1.] (rgb)'
104.1420 	EXP 	colores2: text = 'verde'
104.1753 	EXP 	colores2: autoDraw = True
104.9967 	DATA 	Keypress: a
105.0123 	EXP 	New trial (rep=0, index=18): OrderedDict([('color', [-1, -1, 1]), ('texto', 'naranja')])
105.0251 	EXP 	colores2: autoDraw = False
105.0251 	EXP 	colores2: color = '[-1. -1.  1.] (rgb)'
105.0251 	EXP 	colores2: text = 'naranja'
105.0585 	EXP 	colores2: autoDraw = True
107.0285 	EXP 	New trial (rep=0, index=19): OrderedDict([('color', [-1, 0.04, -1]), ('texto', 'azul')])
107.0343 	DATA 	Keypress: a
107.0410 	EXP 	colores2: autoDraw = False
107.0410 	EXP 	colores2: color = '[-1.    0.04 -1.  ] (rgb)'
107.0410 	EXP 	colores2: text = 'azul'
107.0744 	EXP 	colores2: autoDraw = True
108.9112 	EXP 	New trial (rep=0, index=20): OrderedDict([('color', [-1, 0.04, -1]), ('texto', 'naranja')])
108.9179 	DATA 	Keypress: v
108.9237 	EXP 	colores2: autoDraw = False
108.9237 	EXP 	colores2: color = '[-1.    0.04 -1.  ] (rgb)'
108.9237 	EXP 	colores2: text = 'naranja'
108.9737 	EXP 	colores2: autoDraw = True
111.4277 	EXP 	New trial (rep=0, index=21): OrderedDict([('color', [1, 0.1, -1]), ('texto', 'azul')])
111.4324 	DATA 	Keypress: v
111.4395 	EXP 	colores2: autoDraw = False
111.4395 	EXP 	colores2: color = '[ 1.   0.1 -1. ] (rgb)'
111.4395 	EXP 	colores2: text = 'azul'
111.4729 	EXP 	colores2: autoDraw = True
112.0479 	EXP 	New trial (rep=0, index=22): OrderedDict([('color', [1, 0.1, -1]), ('texto', 'azul')])
112.0522 	DATA 	Keypress: n
112.0564 	EXP 	colores2: autoDraw = False
112.0564 	EXP 	colores2: color = '[ 1.   0.1 -1. ] (rgb)'
112.0564 	EXP 	colores2: text = 'azul'
112.0904 	EXP 	colores2: autoDraw = True
113.3136 	EXP 	New trial (rep=0, index=23): OrderedDict([('color', [1, 0.1, -1]), ('texto', 'verde')])
113.3308 	DATA 	Keypress: n
113.3336 	EXP 	colores2: autoDraw = False
113.3336 	EXP 	colores2: color = '[ 1.   0.1 -1. ] (rgb)'
113.3336 	EXP 	colores2: text = 'verde'
113.3723 	EXP 	colores2: autoDraw = True
114.2962 	EXP 	New trial (rep=0, index=24): OrderedDict([('color', [1, 0.1, -1]), ('texto', 'verde')])
114.3008 	DATA 	Keypress: n
114.3059 	EXP 	colores2: autoDraw = False
114.3059 	EXP 	colores2: color = '[ 1.   0.1 -1. ] (rgb)'
114.3059 	EXP 	colores2: text = 'verde'
114.3392 	EXP 	colores2: autoDraw = True
114.7936 	EXP 	New trial (rep=0, index=25): OrderedDict([('color', [-1, -1, 1]), ('texto', 'verde')])
114.7960 	DATA 	Keypress: n
114.8053 	EXP 	colores2: autoDraw = False
114.8053 	EXP 	colores2: color = '[-1. -1.  1.] (rgb)'
114.8053 	EXP 	colores2: text = 'verde'
114.8384 	EXP 	colores2: autoDraw = True
115.3432 	EXP 	New trial (rep=0, index=26): OrderedDict([('color', [-1, 0.04, -1]), ('texto', 'azul')])
115.3507 	DATA 	Keypress: a
115.3553 	EXP 	colores2: autoDraw = False
115.3553 	EXP 	colores2: color = '[-1.    0.04 -1.  ] (rgb)'
115.3553 	EXP 	colores2: text = 'azul'
115.4051 	EXP 	colores2: autoDraw = True
116.1291 	EXP 	New trial (rep=0, index=27): OrderedDict([('color', [1, 0.1, -1]), ('texto', 'azul')])
116.1336 	DATA 	Keypress: v
116.1387 	EXP 	colores2: autoDraw = False
116.1387 	EXP 	colores2: color = '[ 1.   0.1 -1. ] (rgb)'
116.1387 	EXP 	colores2: text = 'azul'
116.1719 	EXP 	colores2: autoDraw = True
116.9787 	EXP 	New trial (rep=0, index=28): OrderedDict([('color', [-1, 0.04, -1]), ('texto', 'naranja')])
116.9989 	DATA 	Keypress: n
117.0017 	EXP 	colores2: autoDraw = False
117.0017 	EXP 	colores2: color = '[-1.    0.04 -1.  ] (rgb)'
117.0017 	EXP 	colores2: text = 'naranja'
117.0376 	EXP 	colores2: autoDraw = True
117.6277 	DATA 	Keypress: v
117.6549 	EXP 	colores2: autoDraw = False
117.6549 	EXP 	despedida: autoDraw = True
120.6536 	EXP 	despedida: autoDraw = False
120.6536 	EXP 	despedida: autoDraw = False
120.8289 	EXP 	window1: mouseVisible = True
