5.8494 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
34.8432 	EXP 	New trial (rep=0, index=9): OrderedDict([('imagen1', 'pngs\\21.png'), ('imagen2', 'pngs\\22.png'), ('hm1', 1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', -1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
34.9941 	DATA 	Keypress: right
35.0121 	EXP 	image: autoDraw = False
35.0121 	EXP 	image_2: autoDraw = False
35.0121 	EXP 	image: image = 'pngs\\21.png'
35.0121 	EXP 	image_2: image = 'pngs\\22.png'
35.0121 	EXP 	image: autoDraw = True
35.0121 	EXP 	image_2: autoDraw = True
35.1762 	EXP 	New trial (rep=0, index=10): OrderedDict([('imagen1', 'pngs\\57.png'), ('imagen2', 'pngs\\58.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
35.3245 	DATA 	Keypress: left
35.3317 	EXP 	image: autoDraw = False
35.3317 	EXP 	image_2: autoDraw = False
35.3317 	EXP 	image: image = 'pngs\\57.png'
35.3317 	EXP 	image_2: image = 'pngs\\58.png'
35.3317 	EXP 	image: autoDraw = True
35.3317 	EXP 	image_2: autoDraw = True
35.4271 	EXP 	New trial (rep=0, index=11): OrderedDict([('imagen1', 'pngs\\63.png'), ('imagen2', 'pngs\\64.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
35.5736 	DATA 	Keypress: left
35.5908 	EXP 	image: autoDraw = False
35.5908 	EXP 	image_2: autoDraw = False
35.5908 	EXP 	image: image = 'pngs\\63.png'
35.5908 	EXP 	image_2: image = 'pngs\\64.png'
35.5908 	EXP 	image: autoDraw = True
35.5908 	EXP 	image_2: autoDraw = True
35.7425 	EXP 	New trial (rep=0, index=12): OrderedDict([('imagen1', 'pngs\\7.png'), ('imagen2', 'pngs\\8.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
35.8935 	DATA 	Keypress: right
35.9009 	EXP 	image: autoDraw = False
35.9009 	EXP 	image_2: autoDraw = False
35.9009 	EXP 	image: image = 'pngs\\7.png'
35.9009 	EXP 	image_2: image = 'pngs\\8.png'
35.9009 	EXP 	image: autoDraw = True
35.9009 	EXP 	image_2: autoDraw = True
36.1258 	EXP 	New trial (rep=0, index=13): OrderedDict([('imagen1', 'pngs\\65.png'), ('imagen2', 'pngs\\66.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', -1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 1)])
36.2738 	DATA 	Keypress: right
36.2904 	EXP 	image: autoDraw = False
36.2904 	EXP 	image_2: autoDraw = False
36.2904 	EXP 	image: image = 'pngs\\65.png'
36.2904 	EXP 	image_2: image = 'pngs\\66.png'
36.2904 	EXP 	image: autoDraw = True
36.2904 	EXP 	image_2: autoDraw = True
36.4427 	EXP 	New trial (rep=0, index=14): OrderedDict([('imagen1', 'pngs\\29.png'), ('imagen2', 'pngs\\30.png'), ('hm1', -1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
36.5925 	DATA 	Keypress: left
36.5997 	EXP 	image: autoDraw = False
36.5997 	EXP 	image_2: autoDraw = False
36.5997 	EXP 	image: image = 'pngs\\29.png'
36.5997 	EXP 	image_2: image = 'pngs\\30.png'
36.5997 	EXP 	image: autoDraw = True
36.5997 	EXP 	image_2: autoDraw = True
37.0250 	EXP 	New trial (rep=0, index=15): OrderedDict([('imagen1', 'pngs\\61.png'), ('imagen2', 'pngs\\62.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
37.1718 	DATA 	Keypress: left
37.1790 	EXP 	image: autoDraw = False
37.1790 	EXP 	image_2: autoDraw = False
37.1790 	EXP 	image: image = 'pngs\\61.png'
37.1790 	EXP 	image_2: image = 'pngs\\62.png'
37.1790 	EXP 	image: autoDraw = True
37.1790 	EXP 	image_2: autoDraw = True
37.5257 	EXP 	New trial (rep=0, index=16): OrderedDict([('imagen1', 'pngs\\41.png'), ('imagen2', 'pngs\\42.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', -1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 1), ('vr2', -1), ('cl2', 0)])
37.6559 	DATA 	Keypress: left
37.6635 	EXP 	image: autoDraw = False
37.6635 	EXP 	image_2: autoDraw = False
37.6635 	EXP 	image: image = 'pngs\\41.png'
37.6635 	EXP 	image_2: image = 'pngs\\42.png'
37.6635 	EXP 	image: autoDraw = True
37.6635 	EXP 	image_2: autoDraw = True
37.9418 	EXP 	New trial (rep=0, index=17): OrderedDict([('imagen1', 'pngs\\9.png'), ('imagen2', 'pngs\\10.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
38.0892 	DATA 	Keypress: right
38.0969 	EXP 	image: autoDraw = False
38.0969 	EXP 	image_2: autoDraw = False
38.0969 	EXP 	image: image = 'pngs\\9.png'
38.0969 	EXP 	image_2: image = 'pngs\\10.png'
38.0969 	EXP 	image: autoDraw = True
38.0969 	EXP 	image_2: autoDraw = True
38.3282 	EXP 	New trial (rep=0, index=18): OrderedDict([('imagen1', 'pngs\\13.png'), ('imagen2', 'pngs\\14.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
38.4749 	DATA 	Keypress: right
38.4827 	EXP 	image: autoDraw = False
38.4827 	EXP 	image_2: autoDraw = False
38.4827 	EXP 	image: image = 'pngs\\13.png'
38.4827 	EXP 	image_2: image = 'pngs\\14.png'
38.4827 	EXP 	image: autoDraw = True
38.4827 	EXP 	image_2: autoDraw = True
38.7088 	EXP 	New trial (rep=0, index=19): OrderedDict([('imagen1', 'pngs\\15.png'), ('imagen2', 'pngs\\16.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
38.8632 	DATA 	Keypress: left
38.8806 	EXP 	image: autoDraw = False
38.8806 	EXP 	image_2: autoDraw = False
38.8806 	EXP 	image: image = 'pngs\\15.png'
38.8806 	EXP 	image_2: image = 'pngs\\16.png'
38.8806 	EXP 	image: autoDraw = True
38.8806 	EXP 	image_2: autoDraw = True
39.0573 	EXP 	New trial (rep=0, index=20): OrderedDict([('imagen1', 'pngs\\55.png'), ('imagen2', 'pngs\\56.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', -1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 1), ('vr2', -1), ('cl2', 0)])
39.2016 	DATA 	Keypress: left
39.2094 	EXP 	image: autoDraw = False
39.2094 	EXP 	image_2: autoDraw = False
39.2094 	EXP 	image: image = 'pngs\\55.png'
39.2094 	EXP 	image_2: image = 'pngs\\56.png'
39.2094 	EXP 	image: autoDraw = True
39.2094 	EXP 	image_2: autoDraw = True
39.3903 	EXP 	New trial (rep=0, index=21): OrderedDict([('imagen1', 'pngs\\77.png'), ('imagen2', 'pngs\\78.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', -1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 1)])
39.5375 	DATA 	Keypress: left
39.5546 	EXP 	image: autoDraw = False
39.5546 	EXP 	image_2: autoDraw = False
39.5546 	EXP 	image: image = 'pngs\\77.png'
39.5546 	EXP 	image_2: image = 'pngs\\78.png'
39.5546 	EXP 	image: autoDraw = True
39.5546 	EXP 	image_2: autoDraw = True
39.8074 	EXP 	New trial (rep=0, index=22): OrderedDict([('imagen1', 'pngs\\51.png'), ('imagen2', 'pngs\\52.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', -1), ('vr2', 1), ('cl2', 0)])
39.9684 	DATA 	Keypress: left
39.9874 	EXP 	image: autoDraw = False
39.9874 	EXP 	image_2: autoDraw = False
39.9874 	EXP 	image: image = 'pngs\\51.png'
39.9874 	EXP 	image_2: image = 'pngs\\52.png'
39.9874 	EXP 	image: autoDraw = True
39.9874 	EXP 	image_2: autoDraw = True
40.2400 	EXP 	New trial (rep=0, index=23): OrderedDict([('imagen1', 'pngs\\37.png'), ('imagen2', 'pngs\\38.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
40.3989 	DATA 	Keypress: right
40.4175 	EXP 	image: autoDraw = False
40.4175 	EXP 	image_2: autoDraw = False
40.4175 	EXP 	image: image = 'pngs\\37.png'
40.4175 	EXP 	image_2: image = 'pngs\\38.png'
40.4175 	EXP 	image: autoDraw = True
40.4175 	EXP 	image_2: autoDraw = True
40.7062 	EXP 	New trial (rep=0, index=24): OrderedDict([('imagen1', 'pngs\\79.png'), ('imagen2', 'pngs\\80.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', -1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 1)])
40.8579 	DATA 	Keypress: right
40.8744 	EXP 	image: autoDraw = False
40.8744 	EXP 	image_2: autoDraw = False
40.8744 	EXP 	image: image = 'pngs\\79.png'
40.8744 	EXP 	image_2: image = 'pngs\\80.png'
40.8744 	EXP 	image: autoDraw = True
40.8744 	EXP 	image_2: autoDraw = True
41.1726 	EXP 	New trial (rep=0, index=25): OrderedDict([('imagen1', 'pngs\\49.png'), ('imagen2', 'pngs\\50.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', -1), ('vr2', -1), ('cl2', 0)])
41.3133 	DATA 	Keypress: left
41.3296 	EXP 	image: autoDraw = False
41.3296 	EXP 	image_2: autoDraw = False
41.3296 	EXP 	image: image = 'pngs\\49.png'
41.3296 	EXP 	image_2: image = 'pngs\\50.png'
41.3296 	EXP 	image: autoDraw = True
41.3296 	EXP 	image_2: autoDraw = True
41.5726 	EXP 	New trial (rep=0, index=26): OrderedDict([('imagen1', 'pngs\\73.png'), ('imagen2', 'pngs\\74.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', -1)])
41.7150 	DATA 	Keypress: right
41.7230 	EXP 	image: autoDraw = False
41.7230 	EXP 	image_2: autoDraw = False
41.7230 	EXP 	image: image = 'pngs\\73.png'
41.7230 	EXP 	image_2: image = 'pngs\\74.png'
41.7230 	EXP 	image: autoDraw = True
41.7230 	EXP 	image_2: autoDraw = True
41.9554 	EXP 	New trial (rep=0, index=27): OrderedDict([('imagen1', 'pngs\\1.png'), ('imagen2', 'pngs\\2.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
42.1012 	DATA 	Keypress: left
42.1100 	EXP 	image: autoDraw = False
42.1100 	EXP 	image_2: autoDraw = False
42.1100 	EXP 	image: image = 'pngs\\1.png'
42.1100 	EXP 	image_2: image = 'pngs\\2.png'
42.1100 	EXP 	image: autoDraw = True
42.1100 	EXP 	image_2: autoDraw = True
42.3391 	EXP 	New trial (rep=0, index=28): OrderedDict([('imagen1', 'pngs\\31.png'), ('imagen2', 'pngs\\32.png'), ('hm1', -1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
42.4851 	DATA 	Keypress: left
42.5045 	EXP 	image: autoDraw = False
42.5045 	EXP 	image_2: autoDraw = False
42.5045 	EXP 	image: image = 'pngs\\31.png'
42.5045 	EXP 	image_2: image = 'pngs\\32.png'
42.5045 	EXP 	image: autoDraw = True
42.5045 	EXP 	image_2: autoDraw = True
42.7384 	EXP 	New trial (rep=0, index=29): OrderedDict([('imagen1', 'pngs\\5.png'), ('imagen2', 'pngs\\6.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
42.8823 	DATA 	Keypress: right
42.8998 	EXP 	image: autoDraw = False
42.8998 	EXP 	image_2: autoDraw = False
42.8998 	EXP 	image: image = 'pngs\\5.png'
42.8998 	EXP 	image_2: image = 'pngs\\6.png'
42.8998 	EXP 	image: autoDraw = True
42.8998 	EXP 	image_2: autoDraw = True
43.0882 	EXP 	New trial (rep=0, index=30): OrderedDict([('imagen1', 'pngs\\71.png'), ('imagen2', 'pngs\\72.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', -1)])
43.2352 	DATA 	Keypress: left
43.2519 	EXP 	image: autoDraw = False
43.2519 	EXP 	image_2: autoDraw = False
43.2519 	EXP 	image: image = 'pngs\\71.png'
43.2519 	EXP 	image_2: image = 'pngs\\72.png'
43.2519 	EXP 	image: autoDraw = True
43.2519 	EXP 	image_2: autoDraw = True
43.5546 	EXP 	New trial (rep=0, index=31): OrderedDict([('imagen1', 'pngs\\25.png'), ('imagen2', 'pngs\\26.png'), ('hm1', 1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', -1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
43.7019 	DATA 	Keypress: left
43.7186 	EXP 	image: autoDraw = False
43.7186 	EXP 	image_2: autoDraw = False
43.7186 	EXP 	image: image = 'pngs\\25.png'
43.7186 	EXP 	image_2: image = 'pngs\\26.png'
43.7186 	EXP 	image: autoDraw = True
43.7186 	EXP 	image_2: autoDraw = True
43.8872 	EXP 	New trial (rep=0, index=32): OrderedDict([('imagen1', 'pngs\\43.png'), ('imagen2', 'pngs\\44.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', -1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 1), ('vr2', 1), ('cl2', 0)])
44.0453 	DATA 	Keypress: right
44.0618 	EXP 	image: autoDraw = False
44.0618 	EXP 	image_2: autoDraw = False
44.0618 	EXP 	image: image = 'pngs\\43.png'
44.0618 	EXP 	image_2: image = 'pngs\\44.png'
44.0618 	EXP 	image: autoDraw = True
44.0618 	EXP 	image_2: autoDraw = True
44.3542 	EXP 	New trial (rep=0, index=33): OrderedDict([('imagen1', 'pngs\\17.png'), ('imagen2', 'pngs\\18.png'), ('hm1', -1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
44.4993 	DATA 	Keypress: left
44.5154 	EXP 	image: autoDraw = False
44.5154 	EXP 	image_2: autoDraw = False
44.5154 	EXP 	image: image = 'pngs\\17.png'
44.5154 	EXP 	image_2: image = 'pngs\\18.png'
44.5154 	EXP 	image: autoDraw = True
44.5154 	EXP 	image_2: autoDraw = True
44.7203 	EXP 	New trial (rep=0, index=34): OrderedDict([('imagen1', 'pngs\\67.png'), ('imagen2', 'pngs\\68.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', -1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 1)])
44.8661 	DATA 	Keypress: left
44.8818 	EXP 	image: autoDraw = False
44.8818 	EXP 	image_2: autoDraw = False
44.8818 	EXP 	image: image = 'pngs\\67.png'
44.8818 	EXP 	image_2: image = 'pngs\\68.png'
44.8818 	EXP 	image: autoDraw = True
44.8818 	EXP 	image_2: autoDraw = True
45.0540 	EXP 	New trial (rep=0, index=35): OrderedDict([('imagen1', 'pngs\\39.png'), ('imagen2', 'pngs\\40.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
45.1999 	DATA 	Keypress: left
45.2068 	EXP 	image: autoDraw = False
45.2068 	EXP 	image_2: autoDraw = False
45.2068 	EXP 	image: image = 'pngs\\39.png'
45.2068 	EXP 	image_2: image = 'pngs\\40.png'
45.2068 	EXP 	image: autoDraw = True
45.2068 	EXP 	image_2: autoDraw = True
45.3869 	EXP 	New trial (rep=0, index=36): OrderedDict([('imagen1', 'pngs\\27.png'), ('imagen2', 'pngs\\28.png'), ('hm1', 1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', -1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
45.5319 	DATA 	Keypress: right
45.5396 	EXP 	image: autoDraw = False
45.5396 	EXP 	image_2: autoDraw = False
45.5396 	EXP 	image: image = 'pngs\\27.png'
45.5396 	EXP 	image_2: image = 'pngs\\28.png'
45.5396 	EXP 	image: autoDraw = True
45.5396 	EXP 	image_2: autoDraw = True
45.7863 	EXP 	New trial (rep=0, index=37): OrderedDict([('imagen1', 'pngs\\3.png'), ('imagen2', 'pngs\\4.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
45.9332 	DATA 	Keypress: right
45.9405 	EXP 	image: autoDraw = False
45.9405 	EXP 	image_2: autoDraw = False
45.9405 	EXP 	image: image = 'pngs\\3.png'
45.9405 	EXP 	image_2: image = 'pngs\\4.png'
45.9405 	EXP 	image: autoDraw = True
45.9405 	EXP 	image_2: autoDraw = True
46.1027 	EXP 	New trial (rep=0, index=38): OrderedDict([('imagen1', 'pngs\\53.png'), ('imagen2', 'pngs\\54.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', -1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 1), ('vr2', 1), ('cl2', 0)])
46.2481 	DATA 	Keypress: left
46.2646 	EXP 	image: autoDraw = False
46.2646 	EXP 	image_2: autoDraw = False
46.2646 	EXP 	image: image = 'pngs\\53.png'
46.2646 	EXP 	image_2: image = 'pngs\\54.png'
46.2646 	EXP 	image: autoDraw = True
46.2646 	EXP 	image_2: autoDraw = True
46.5870 	DATA 	Keypress: left
46.6033 	EXP 	New trial (rep=0, index=39): OrderedDict([('imagen1', 'pngs\\35.png'), ('imagen2', 'pngs\\36.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
46.7652 	EXP 	image: autoDraw = False
46.7652 	EXP 	image_2: autoDraw = False
46.7652 	EXP 	image: image = 'pngs\\35.png'
46.7652 	EXP 	image_2: image = 'pngs\\36.png'
46.7652 	EXP 	image: autoDraw = True
46.7652 	EXP 	image_2: autoDraw = True
47.0478 	DATA 	Keypress: left
47.0504 	EXP 	image: autoDraw = False
47.0504 	EXP 	image_2: autoDraw = False
47.0504 	EXP 	text: height = 0.04
47.0504 	EXP 	text: height = 0.04
47.0504 	EXP 	text: height = 0.04
47.0504 	EXP 	text: text = 'Salvar hombres antes que mujeres = 25.0%'
47.0504 	EXP 	text_2: height = 0.04
47.0504 	EXP 	text_2: height = 0.04
47.0504 	EXP 	text_2: height = 0.04
47.0504 	EXP 	text_2: text = 'Salvar conductor antes que peatón = 50.0%'
47.0504 	EXP 	text_3: height = 0.04
47.0504 	EXP 	text_3: height = 0.04
47.0504 	EXP 	text_3: height = 0.04
47.0504 	EXP 	text_3: text = 'Dejar que el coche vaya recto = 60.0%'
47.0504 	EXP 	text_4: height = 0.04
47.0504 	EXP 	text_4: height = 0.04
47.0504 	EXP 	text_4: height = 0.04
47.0504 	EXP 	text_4: text = 'Salvar personas antes que animales = 12.5%'
47.0504 	EXP 	text_5: height = 0.04
47.0504 	EXP 	text_5: height = 0.04
47.0504 	EXP 	text_5: height = 0.04
47.0504 	EXP 	text_5: text = 'Salvar a quien respeta la ley = 35.0%'
47.0504 	EXP 	text_6: height = 0.04
47.0504 	EXP 	text_6: height = 0.04
47.0504 	EXP 	text_6: height = 0.04
47.0504 	EXP 	text_6: text = 'Salvar a cívicos antes que ladrones = 50.0%'
47.0504 	EXP 	text: autoDraw = True
47.0504 	EXP 	text_2: autoDraw = True
47.0504 	EXP 	text_3: autoDraw = True
47.0504 	EXP 	text_4: autoDraw = True
47.0504 	EXP 	text_5: autoDraw = True
47.0504 	EXP 	text_6: autoDraw = True
47.0504 	EXP 	text_7: autoDraw = True
50.2674 	DATA 	Keypress: space
50.2833 	EXP 	text: autoDraw = False
50.2833 	EXP 	text_2: autoDraw = False
50.2833 	EXP 	text_3: autoDraw = False
50.2833 	EXP 	text_4: autoDraw = False
50.2833 	EXP 	text_5: autoDraw = False
50.2833 	EXP 	text_6: autoDraw = False
50.2833 	EXP 	text_7: autoDraw = False
50.2834 	EXP 	untitled: status = STOPPED
50.3421 	EXP 	window1: mouseVisible = True
