75.1678,192646
75.1719,174110
75.1760,184230
75.1801,172426
75.1842,177961
75.1883,186624
75.1924,173758
75.1965,180415
75.2006,173617
75.2047,183110
75.2088,177586
75.2129,173855
75.2170,182874
75.2211,173721
75.2252,177799
75.2292,179912
75.2333,173120
75.2374,180527
75.2415,175792
75.2456,183637
75.2497,182865
75.2538,183932
75.2580,183835
75.2620,183049
75.2661,184459
75.2703,183236
75.2743,183970
75.2784,183405
75.2827,183542
75.2867,183937
75.2906,183433
75.2907,184015
75.2948,183241
75.2989,183256
75.3030,182761
75.3071,183529
75.3111,183168
75.3152,183300
75.3195,183568
75.3235,183529
75.3275,183739
75.3316,183966
75.3358,183581
75.3398,183265
75.3440,184660
75.3480,183642
75.3523,183436
75.3563,183183
75.3604,183360
75.3645,183828
75.3686,183759
75.3726,183352
75.3767,183106
75.3808,182898
75.3849,183533
75.3890,182950
75.3932,182779
75.3972,182697
75.4013,183457
75.4054,182656
75.4097,182838
75.4138,182941
75.4178,182372
75.4180,182346
75.4218,182791
75.4259,182783
75.4300,182822
75.4340,182986
75.4382,182819
75.4422,182448
75.4463,182549
75.4504,183171
75.4545,182839
75.4586,182890
75.4627,183459
75.4668,183058
75.4709,183090
75.4750,182565
75.4791,182686
75.4832,183397
75.4873,182482
75.4914,182908
75.4955,183089
75.4996,183515
75.5037,183391
75.5078,182703
75.5118,183202
75.5160,182943
75.5201,182109
75.5242,182913
75.5283,182899
75.5324,182723
75.5366,182517
75.5405,182175
75.5447,182248
75.5448,182967
75.5487,182075
75.5528,182668
75.5570,182028
75.5610,182261
75.5651,182065
75.5693,182639
75.5733,182801
75.5774,181968
75.5815,182475
75.5857,182520
75.5897,183375
75.5938,183408
75.5979,181921
75.6020,182197
75.6061,182291
75.6102,182058
75.6143,182449
75.6185,182454
75.6225,182432
75.6265,183290
75.6307,182521
75.6347,182263
75.6389,182226
75.6430,182112
75.6471,182519
75.6512,182361
75.6552,181729
75.6593,181341
75.6634,179701
75.6677,177682
75.6717,177115
75.6718,176219
75.6757,175771
75.6798,176450
75.6839,176317
75.6880,172873
75.6921,164917
75.6962,158428
75.7003,152232
75.7044,144126
75.7086,126110
75.7126,111284
75.7167,100995
75.7208,106962
75.7248,98232
75.7290,90548
75.7330,92008
75.7371,95034
75.7412,96016
75.7453,97821
75.7494,99864
75.7535,101788
75.7576,106873
75.7617,111476
75.7658,114003
75.7699,115485
75.7740,114593
75.7781,114936
75.7822,114771
75.7863,116007
75.7904,120886
75.7946,124300
75.7989,123825
75.7990,121467
75.8027,115065
75.8068,113750
75.8108,112579
75.8150,113084
75.8192,112559
75.8232,112166
75.8272,111342
75.8314,111300
75.8355,111322
75.8395,112275
75.8436,114447
75.8477,117364
75.8520,118879
75.8560,121896
75.8600,122311
75.8641,123518
75.8683,124514
75.8723,127318
75.8764,128980
75.8805,128500
75.8846,129751
75.8888,131360
75.8928,132414
75.8969,132369
75.9010,133178
75.9051,133522
75.9092,135175
75.9133,135370
75.9174,136092
75.9216,135433
75.9257,137141
75.9297,136958
75.9298,138617
75.9337,138659
75.9379,139663
75.9420,140159
75.9460,142528
75.9501,144826
75.9542,145754
75.9583,145985
75.9624,146926
75.9665,146522
75.9706,147117
75.9747,148294
75.9788,148076
75.9829,149935
75.9870,150271
75.9911,151699
75.9952,152675
75.9993,153403
76.0034,153758
76.0075,153695
76.0116,154831
76.0157,156350
76.0198,156226
76.0238,157655
76.0280,158048
76.0320,157364
76.0362,158576
76.0402,158152
76.0443,158195
76.0487,158085
76.0526,158180
76.0568,155629
76.0570,153841
76.0607,154567
76.0648,153080
76.0690,152554
76.0742,150560
76.0785,151526
76.0824,150858
76.0854,150557
76.0894,150141
76.0935,149870
76.0976,149590
76.1017,148324
76.1058,147731
76.1099,147762
76.1140,148031
76.1181,149739
76.1222,150229
76.1262,149442
76.1303,149203
76.1344,150196
76.1385,149723
76.1426,151295
76.1467,152435
76.1508,152934
76.1550,153578
76.1590,154075
76.1631,156277
76.1672,155640
76.1713,156865
76.1754,156486
76.1796,157117
76.1838,158647
76.1839,159430
76.1877,161030
76.1918,162639
76.1958,163384
76.2000,163798
76.2041,164641
76.2082,164682
76.2123,165214
76.2164,165622
76.2205,166314
76.2245,165196
76.2286,165956
76.2327,166237
76.2368,166224
76.2410,167763
76.2450,167636
76.2491,168061
76.2532,168921
76.2573,170010
76.2614,170188
76.2655,170338
76.2696,169746
76.2737,170904
76.2778,171782
76.2819,171781
76.2860,171676
76.2901,172099
76.2941,171591
76.2983,171739
76.3024,171682
76.3066,171500
76.3107,171398
76.3108,171420
76.3147,171551
76.3188,171664
76.3228,171354
76.3270,172110
76.3310,172305
76.3352,173061
76.3393,173397
76.3433,173380
76.3474,173580
76.3517,174240
76.3556,174614
76.3597,174746
76.3638,175369
76.3681,175359
76.3720,176230
76.3761,176736
76.3802,176196
76.3843,177425
76.3884,177769
76.3925,179053
76.3966,178559
76.4007,178373
76.4048,179335
76.4089,178884
76.4130,179017
76.4170,178736
76.4212,177558
76.4252,177584
76.4294,177554
76.4336,177956
76.4379,177773
76.4416,177219
76.4417,178134
76.4457,177974
76.4498,178296
76.4540,178583
76.4580,179354
76.4622,178899
76.4662,179239
76.4703,178939
76.4744,179612
76.4785,180292
76.4826,180580
76.4867,180830
76.4908,181348
76.4949,181870
76.4990,181880
76.5031,182201
76.5072,182031
76.5113,182541
76.5154,183137
76.5194,182809
76.5235,182902
76.5276,182584
76.5317,182837
76.5358,183400
76.5400,182941
76.5440,183929
76.5481,184079
76.5522,184234
76.5564,183649
76.5607,183738
76.5647,184445
76.5686,183790
76.5688,184955
76.5727,184443
76.5768,183820
76.5809,184738
76.5851,185200
76.5891,184448
76.5931,184487
76.5973,184857
76.6015,184962
76.6055,184438
76.6096,185134
76.6137,185264
76.6178,184640
76.6218,184790
76.6260,185271
76.6300,185183
76.6341,185994
76.6382,183812
76.6423,184408
76.6464,183445
76.6506,183324
76.6546,183131
76.6587,182327
76.6628,183014
76.6670,183172
76.6710,183030
76.6751,183032
76.6792,183075
76.6833,182638
76.6879,183148
76.6916,182362
76.6957,182330
76.6958,182725
76.6997,182059
76.7038,182657
76.7079,182570
76.7120,182310
76.7161,182411
76.7202,182897
76.7242,181755
76.7283,182804
76.7324,183461
76.7365,183525
76.7406,183700
76.7447,184033
76.7488,184057
76.7530,184281
76.7570,184907
76.7611,184658
76.7652,184330
76.7693,184564
76.7734,185422
76.7775,184995
76.7816,185405
76.7857,184782
76.7898,184301
76.7938,183952
76.7980,184231
76.8021,183783
76.8062,184144
76.8103,183706
76.8144,184181
76.8187,184159
76.8226,184853
76.8228,183938
76.8266,184418
76.8307,185013
76.8349,185606
76.8390,185001
76.8430,185860
76.8471,185328
76.8513,186367
76.8553,185749
76.8595,186540
76.8635,186638
76.8677,187153
76.8717,186803
76.8758,187337
76.8799,187487
76.8840,188097
76.8881,188872
76.8922,188245
76.8963,188251
76.9004,187818
76.9045,188869
76.9086,188385
76.9127,189414
76.9167,189637
76.9208,189378
76.9250,190184
76.9290,190534
76.9331,190465
76.9372,190293
76.9413,189899
76.9456,190518
76.9496,190669
76.9497,190009
76.9536,190313
76.9577,190269
76.9618,190522
76.9660,190130
76.9700,191197
76.9741,191104
76.9782,191277
76.9823,190704
76.9864,190316
76.9905,190935
76.9946,191937
76.9987,190771
77.0028,190822
77.0069,191802
77.0110,191867
77.0150,192452
77.0192,191810
77.0232,192013
77.0274,191480
77.0314,192616
77.0355,191831
77.0396,191043
77.0437,192394
77.0478,191828
77.0520,192644
77.0560,191744
77.0601,191733
77.0642,192325
77.0684,192400
77.0725,192533
77.0765,192355
77.0766,192309
77.0806,192630
77.0847,193388
77.0888,192922
77.0929,192300
77.0970,192455
77.1012,192283
77.1052,193006
77.1092,192799
77.1134,192404
77.1176,192142
77.1215,193045
77.1256,192494
77.1297,192487
77.1338,192370
77.1380,192135
77.1421,192877
77.1461,192004
77.1502,192447
77.1543,191749
77.1584,191889
77.1625,191961
77.1666,192176
77.1707,192033
77.1748,192456
77.1789,192777
77.1830,192888
77.1871,192142
77.1912,191872
77.1953,192553
77.1995,192382
77.2036,192284
77.2076,191633
77.2077,191613
77.2116,192377
77.2157,191690
77.2198,192264
77.2239,192609
77.2280,192622
77.2321,192406
77.2362,192319
77.2403,193396
77.2444,192930
77.2485,192239
77.2526,192838
77.2567,192845
77.2608,192971
77.2650,193229
77.2690,193432
77.2731,193221
77.2773,193527
77.2813,193068
77.2854,193474
77.2895,192255
77.2936,193630
77.2977,193132
77.3018,194203
77.3058,193923
77.3100,193898
77.3140,194208
77.3182,193340
77.3223,194288
77.3265,194382
77.3306,194022
77.3345,193833
77.3348,194283
77.3386,193532
77.3428,194065
77.3468,193850
77.3510,194612
77.3550,194146
77.3591,193750
77.3632,194167
77.3674,193874
77.3715,193998
77.3755,193200
77.3796,193835
77.3837,193859
77.3878,193045
77.3919,193144
77.3960,192861
77.4001,193536
77.4042,193947
77.4083,193619
77.4124,193644
77.4164,194155
77.4205,193283
77.4246,193376
77.4287,193452
77.4328,193427
77.4370,193390
77.4410,194053
77.4451,193716
77.4492,194014
77.4533,193842
77.4575,194120
77.4615,194269
77.4616,194478
77.4657,193925
77.4697,194318
77.4739,194200
77.4780,194398
77.4820,194322
77.4861,195071
77.4902,194888
77.4943,193866
77.4984,194397
77.5025,194391
77.5066,194506
77.5106,194125
77.5148,194617
77.5188,194820
77.5230,194201
77.5270,194129
77.5311,194644
77.5352,194758
77.5393,194382
77.5434,194453
77.5475,194124
77.5517,194699
77.5557,194183
77.5598,194559
77.5639,195054
77.5681,194782
77.5721,195305
77.5762,194655
77.5803,194532
77.5844,195104
77.5887,194427
77.5891,195000
77.5925,194650
77.5966,194638
77.6009,194536
77.6049,195145
77.6089,194555
77.6130,194660
77.6172,193776
77.6219,194711
77.6253,194796
77.6294,194572
77.6335,194803
77.6377,194797
77.6417,194129
77.6458,193917
77.6500,193956
77.6540,194548
77.6581,194246
77.6622,194105
77.6663,194422
77.6704,194218
77.6745,194740
77.6786,194080
77.6827,195119
77.6868,194501
77.6909,194409
77.6949,194308
77.6991,194862
77.7032,194595
77.7073,194478
77.7115,194304
77.7155,194292
77.7197,194512
77.7199,194550
77.7236,194430
77.7277,194187
77.7318,194282
77.7360,194526
77.7400,193981
77.7441,194199
77.7482,194816
77.7523,194449
77.7564,194370
77.7605,194480
77.7646,194108
77.7696,194005
77.7728,194763
77.7770,193920
77.7810,193921
77.7851,194366
77.7892,194049
77.7933,194283
77.7974,194064
77.8015,194085
77.8056,193412
77.8096,193947
77.8137,193694
77.8180,193821
77.8220,194094
77.8260,195060
77.8301,193248
77.8343,194177
77.8388,194192
77.8426,193820
77.8466,193878
77.8466,193605
77.8507,194203
77.8547,194158
77.8588,192530
77.8629,193767
77.8670,193253
77.8711,193766
77.8752,193228
77.8793,193445
77.8834,193855
77.8875,193540
77.8916,193875
77.8956,193976
77.8998,192529
77.9039,193352
77.9080,193281
77.9120,193516
77.9161,193333
77.9202,193277
77.9243,192334
77.9284,193139
77.9325,193401
77.9366,192519
77.9407,192951
77.9448,192906
77.9489,192985
77.9530,193048
77.9571,192929
77.9612,192165
77.9653,193466
77.9695,192086
77.9736,191820
77.9737,191837
77.9776,191705
77.9817,192600
77.9858,192577
77.9898,192641
77.9940,192451
77.9981,191935
78.0022,192087
78.0063,192514
78.0103,191971
78.0145,193122
78.0185,192098
78.0226,191754
78.0267,192065
78.0308,191887
78.0350,192362
78.0390,191920
78.0431,192433
78.0472,191762
78.0513,191726
78.0554,192261
78.0595,191997
78.0636,192584
78.0678,192084
78.0718,191893
78.0759,191590
78.0800,191359
78.0841,192509
78.0882,192140
78.0923,192556
78.0964,192574
78.1005,191567
78.1006,192660
78.1046,192373
78.1087,191386
78.1127,191832
78.1169,191232
78.1210,191525
78.1250,191534
78.1291,191067
78.1332,192066
78.1373,191787
78.1414,192111
78.1455,191365
78.1496,191572
78.1537,191353
78.1578,191238
78.1619,191708
78.1660,190791
78.1702,191210
78.1742,191161
78.1783,191402
78.1824,191560
78.1865,190742
78.1905,190275
78.1947,190360
78.1987,190601
78.2029,190406
78.2069,190360
78.2110,190907
78.2151,190821
78.2193,190160
78.2235,191019
78.2275,190352
78.2276,190986
78.2315,191021
78.2356,190928
78.2397,190880
78.2438,190702
78.2479,190668
78.2520,190088
78.2561,190530
78.2602,190211
78.2643,190014
78.2684,189475
78.2725,190357
78.2766,189891
78.2807,190182
78.2848,189539
78.2889,189663
78.2929,190328
78.2971,189492
78.3012,189891
78.3052,189741
78.3093,189643
78.3135,189586
78.3176,189989
78.3216,189851
78.3257,189475
78.3298,188702
78.3340,189647
78.3380,189421
78.3421,189504
78.3463,189435
78.3504,188895
78.3545,188977
78.3546,189298
78.3585,188368
78.3626,188707
78.3667,189077
78.3708,189273
78.3749,189361
78.3790,189109
78.3831,189286
78.3872,189496
78.3913,188955
78.3954,189146
78.3995,188563
78.4036,188357
78.4076,188760
78.4117,189367
78.4158,188958
78.4200,188430
78.4241,188119
78.4281,188999
78.4323,189060
78.4363,189608
78.4404,188790
78.4445,188692
78.4486,188723
78.4527,189227
78.4568,189380
78.4609,189585
78.4650,188682
78.4691,188993
78.4732,188885
78.4774,189175
78.4815,188669
78.4855,188810
78.4857,188139
78.4896,188552
78.4936,188742
78.4978,188459
78.5019,188956
78.5059,188477
78.5100,188332
78.5142,188565
78.5183,188713
78.5223,188725
78.5264,188400
78.5305,188902
78.5346,188629
78.5387,188123
78.5428,188629
78.5470,187873
78.5510,188510
78.5551,187805
78.5592,188114
78.5633,188079
78.5675,188586
78.5715,187617
78.5756,187645
78.5797,187588
78.5838,188160
78.5879,187528
78.5920,188260
78.5961,188304
78.6002,187466
78.6049,187738
78.6085,187545
78.6125,187334
78.6126,187913
78.6167,187662
78.6206,187830
78.6247,187073
78.6288,187205
78.6332,187848
78.6370,186961
78.6411,187176
78.6452,187175
78.6493,186989
78.6534,187556
78.6575,187496
78.6616,187965
78.6657,187101
78.6698,186510
78.6739,186933
78.6780,186077
78.6821,187339
78.6862,187542
78.6903,186863
78.6944,186965
78.6984,187029
78.7026,187160
78.7067,186836
78.7107,185935
78.7148,186296
78.7190,186543
78.7230,186780
78.7271,186824
78.7313,186139
78.7355,186704
78.7395,186316
78.7396,186920
78.7435,186552
78.7476,187212
78.7517,187528
78.7558,186983
78.7599,187070
78.7640,187288
78.7681,186635
78.7722,186653
78.7763,187007
78.7804,187176
78.7845,186659
78.7885,187110
78.7927,186296
78.7968,186931
78.8009,186935
78.8050,186782
78.8091,186288
78.8131,186688
78.8173,185949
78.8213,186549
78.8254,186503
78.8295,186379
78.8337,187014
78.8377,186700
78.8418,186334
78.8459,186900
78.8501,186077
78.8541,186108
78.8582,186342
78.8624,186563
78.8665,186246
78.8667,186337
78.8705,186423
78.8747,186990
78.8787,185761
78.8828,186191
78.8869,186064
78.8910,186302
78.8951,186126
78.8991,186518
78.9033,186603
78.9073,185725
78.9115,186242
78.9156,186577
78.9198,185340
78.9237,186118
78.9278,185743
78.9319,186412
78.9360,186414
78.9401,185391
78.9442,186071
78.9483,185441
78.9524,185294
78.9565,184550
78.9606,185197
78.9647,186086
78.9688,185942
78.9729,186551
78.9770,185207
78.9811,185985
78.9852,186058
78.9897,185500
78.9933,186094
78.9934,185884
78.9975,185787
79.0016,186091
79.0056,186169
79.0097,185312
79.0138,186132
79.0180,185590
79.0220,185520
79.0261,185594
79.0304,185621
79.0343,186130
79.0384,185466
79.0425,185751
79.0466,185179
79.0507,184943
79.0548,185382
79.0590,184565
79.0630,185279
79.0671,185423
79.0712,185098
79.0753,184766
79.0794,184705
79.0835,185293
79.0876,184622
79.0917,185001
79.0958,185040
79.0999,184220
79.1040,185149
79.1081,185179
79.1122,184146
79.1164,185288
79.1205,184875
79.1205,184989
79.1244,184043
79.1285,184436
79.1326,184564
79.1367,184281
79.1408,184886
79.1450,184279
79.1490,184538
79.1531,184406
79.1572,184292
79.1613,184043
79.1654,184195
79.1695,183935
79.1736,184854
79.1777,184453
79.1818,184523
79.1859,183663
79.1899,184210
79.1941,184321
79.1981,183489
79.2023,184669
79.2064,184830
79.2104,184259
79.2145,184120
79.2186,183510
79.2227,184693
79.2268,183991
79.2310,184072
79.2350,183846
79.2391,183589
79.2433,183848
79.2474,183605
79.2514,183431
79.2516,183742
79.2555,183967
79.2596,183410
79.2637,183805
79.2678,183211
79.2719,183944
79.2760,183366
79.2801,183297
79.2842,183828
79.2883,183941
79.2923,183904
79.2965,183580
79.3006,183409
79.3046,183622
79.3087,183588
79.3128,183885
79.3170,183305
79.3210,182633
79.3251,183192
79.3292,183368
79.3334,183747
79.3374,182951
79.3415,182619
79.3456,182992
79.3498,182613
79.3538,183186
79.3579,183313
79.3620,183130
79.3661,183074
79.3704,183305
79.3744,182896
79.3785,183052
79.3786,182682
79.3827,182935
79.3866,182948
79.3907,182178
79.3948,182522
79.3988,181988
79.4030,182552
79.4070,182658
79.4111,182852
79.4152,182757
79.4193,182704
79.4235,182931
79.4276,182321
79.4316,182113
79.4357,182870
79.4398,182742
79.4439,182526
79.4480,182513
79.4521,182627
79.4562,182205
79.4603,181972
79.4644,182112
79.4685,182269
79.4726,182743
79.4767,182358
79.4808,182434
79.4849,182869
79.4889,182230
79.4931,182000
79.4972,182133
79.5014,182426
79.5053,181640
79.5054,182382
79.5095,182033
79.5137,182632
79.5176,182248
79.5217,182541
79.5258,182462
79.5299,182470
79.5340,181514
79.5381,182238
79.5422,182218
79.5463,182832
79.5504,182662
79.5545,182142
79.5586,182335
79.5627,182195
79.5669,182758
79.5709,182136
79.5750,182009
79.5791,181738
79.5833,182514
79.5873,182258
79.5914,182227
79.5954,182018
79.5996,181393
79.6036,181847
79.6077,181744
79.6118,182077
79.6161,181432
79.6201,182090
79.6241,181753
79.6283,182078
79.6324,182514
79.6366,182366
79.6371,181716
79.6405,181892
79.6446,181406
79.6487,181483
79.6528,181749
79.6570,181645
79.6610,181138
79.6651,182111
79.6692,182136
79.6733,182251
79.6774,182466
79.6815,182133
79.6856,181497
79.6896,181435
79.6938,182378
79.6978,181821
79.7019,181918
79.7061,181940
79.7101,182348
79.7142,181521
79.7184,181948
79.7224,182409
79.7265,182517
79.7306,181988
79.7347,181778
79.7388,182022
79.7429,182229
79.7470,182444
79.7511,182088
79.7553,181810
79.7594,181825
79.7634,182361
79.7635,181935
79.7675,181506
79.7716,182436
79.7757,181378
79.7798,182521
79.7839,181619
79.7880,181495
79.7920,181554
79.7961,181264
79.8003,181627
79.8044,181454
79.8085,181355
79.8125,181747
79.8168,182392
79.8207,180661
79.8248,181327
79.8290,180617
79.8331,181644
79.8371,180807
79.8412,181744
79.8453,181800
79.8494,181290
79.8535,181997
79.8576,181849
79.8617,181603
79.8660,180950
79.8699,181705
79.8740,181627
79.8781,181968
79.8835,181656
79.8867,181336
79.8903,181510
79.8904,181613
79.8945,181353
79.8985,181400
79.9027,181767
79.9067,180746
79.9108,180812
79.9150,180891
79.9190,181196
79.9231,181118
79.9272,180611
79.9314,180861
79.9354,181018
79.9395,180831
79.9436,181222
79.9477,180852
79.9518,180540
79.9560,179874
79.9600,180194
79.9641,180581
79.9682,180757
79.9723,181036
79.9764,180643
79.9805,180886
79.9846,180918
79.9887,180280
79.9928,180377
79.9968,180207
80.0010,180074
80.0050,180044
80.0092,179710
80.0134,180262
80.0175,180812
80.0175,180783
80.0214,180707
80.0255,180330
80.0296,179984
80.0337,179310
80.0378,179619
80.0419,179717
80.0460,179616
80.0501,180088
80.0542,180039
80.0583,180184
80.0624,180345
80.0665,180223
80.0706,179371
80.0747,180628
80.0788,179813
80.0829,180186
80.0870,180352
80.0911,179563
80.0951,179386
80.0993,180410
80.1034,179951
80.1074,179894
80.1115,179766
80.1156,179939
80.1197,179594
80.1238,180350
80.1280,180315
80.1323,179886
